BendersMethod=level	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600
1	107.81566524505615	-1165.5332816146881	0.6581752300262451	0.6056158542633057	2.0272409915924072	None	81.43630051612854	None	200	0.6357908248901367	0.08624696731567383	None	None	level	3674	874
2	176.43277645111084	-1130.3168736520024	0.9653489589691162	1.4302334785461426	7.394747495651245	None	136.8785662651062	None	200	2.1504769325256348	0.07593131065368652	None	None	level	4482	1675
3	333.01473331451416	-1075.6635689945697	1.4192488193511963	2.840139627456665	24.900819778442383	None	264.2847948074341	None	200	3.5709104537963867	0.22141361236572266	None	None	level	5449	2890
4	590.0347542762756	-1052.6988859783917	1.7834229469299316	5.069942474365234	69.59387540817261	None	464.3125829696655	None	200	9.054195642471313	0.5117459297180176	None	None	level	6190	4427
5	868.7830927371979	-1038.9251050892212	1.8522546291351318	8.109823942184448	148.11562943458557	None	654.9937925338745	None	200	7.578406572341919	0.4138939380645752	None	None	level	6410	6113
6	1248.9548199176788	-1029.836654488923	1.9110445976257324	12.301233768463135	298.6825029850006	None	872.7576360702515	None	200	7.135707855224609	0.5608382225036621	None	None	level	6610	7911
7	1716.546349287033	-1017.1059218375817	1.9948203563690186	17.166733980178833	504.4072759151459	None	1121.2314186096191	None	200	6.713725566864014	0.7350690364837646	None	None	level	6810	9567
8	2408.5156943798065	-1012.7858425675333	2.0516715049743652	23.877776622772217	868.7530188560486	None	1430.8138556480408	None	200	9.681610584259033	1.050367832183838	None	None	level	7010	11606
9	3222.1483869552612	-1009.1069621378058	2.1204495429992676	31.34622073173523	1243.5985233783722	None	1849.6785776615143	None	200	9.937250137329102	1.5134127140045166	None	None	level	7210	13351
10	3600.45588183403	-1004.737374693586	2.2600789070129395	35.050508975982666	1432.9345126152039	None	2029.32235121727	None	82	11.386462926864624	0.5575141906738281	None	None	level	7290	14047
