BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	118.76462697982788	-573.0042028905522	1.1391620635986328	0.4380044937133789	None	0.0	88.52723383903503	5.0	200	0.5455386638641357	0.05584907531738281	10	4	level	3381	1032
2	155.29197096824646	-557.4472467876685	1.3586115837097168	0.9727537631988525	None	0.0	119.37180495262146	5.0	200	0.8886632919311523	0.03486227989196777	32	8	level	4041	1715
3	210.4116952419281	-531.3085282181215	1.6677377223968506	1.6641483306884766	None	0.0	166.90127110481262	5.0	200	1.0023198127746582	0.07180190086364746	63	9	level	4837	2462
4	318.2993235588074	-487.4375565979427	2.0807533264160156	2.414759397506714	None	0.0	264.9946641921997	5.0	200	1.8560385704040527	0.09773993492126465	91	15	level	5759	3311
5	443.92856884002686	-453.9256354187095	2.3670308589935303	3.2764363288879395	None	0.0	382.7529761791229	5.0	200	1.8829681873321533	0.13160347938537598	117	39	level	6233	4309
6	602.5027055740356	-441.185341786738	2.435884475708008	4.229001998901367	None	0.0	536.1035554409027	5.0	200	3.645256757736206	0.15458226203918457	138	54	level	6481	5219
7	774.2546169757843	-433.7350051569255	2.5106818675994873	5.223324298858643	None	0.0	702.1502664089203	5.0	200	2.594026565551758	0.1725783348083496	170	69	level	6678	6083
8	969.6513595581055	-428.1766309713873	2.604506015777588	6.222462892532349	None	0.0	891.5751197338104	5.0	200	2.8743767738342285	0.0438230037689209	179	86	level	6866	6748
9	1140.4708127975464	-425.5226516731394	2.6733217239379883	7.225037336349487	None	0.0	1056.366851568222	5.0	200	3.107733726501465	0.04092907905578613	197	98	level	7026	7277
10	1270.6948347091675	-424.14056200532303	2.7222304344177246	8.16151213645935	None	0.0	1180.5443696975708	5.0	200	2.5402534008026123	0.04384589195251465	217	101	level	7133	7631
11	1368.0367238521576	-423.81319411143005	2.7591331005096436	9.060317993164062	None	0.0	1271.9026401042938	5.0	200	2.6040711402893066	0.04188799858093262	221	102	level	7187	7881
12	1454.6273407936096	-423.664207795695	2.793044090270996	9.94183349609375	None	0.0	1352.513585805893	5.0	200	1.3224647045135498	0.04288530349731445	227	103	level	7211	8093
13	1535.549105644226	-423.64159916639073	2.81502103805542	10.83361029624939	None	0.0	1427.3351571559906	5.0	200	1.078157901763916	0.04184746742248535	231	104	level	7216	8295
14	1615.9442777633667	-423.6321024392549	2.836961269378662	11.721269130706787	None	0.0	1501.6002795696259	5.0	200	1.089047908782959	0.041924238204956055	233	105	level	7218	8495
15	1698.4468171596527	-423.6321024392549	2.837958812713623	12.61702823638916	None	0.0	1578.05673122406	5.0	200	1.0681796073913574	0.04284954071044922	234	106	level	7218	8695
