BendersMethod=level	timeLimit=3600	delta0=0.01
1	35.204824924468994	-824.7743563899252	0.8497436046600342	None	None	None	11.407607555389404	None	200	None	None	None	None	level	3675	200
2	46.15585994720459	-824.7731949347796	0.8916244506835938	None	None	None	21.246750593185425	None	200	None	None	None	None	level	3875	400
3	58.1699435710907	-824.7728407362908	0.9235410690307617	None	None	None	32.119027853012085	None	200	None	None	None	None	level	4075	600
4	69.21516180038452	-824.7715607671352	0.9594790935516357	None	None	None	41.980446577072144	None	200	None	None	None	None	level	4275	800
5	80.33857297897339	-824.7711767395846	0.988400936126709	None	None	None	52.002657890319824	None	200	None	None	None	None	level	4475	1000
6	91.18699502944946	-824.7708326458758	1.0173242092132568	None	None	None	61.723422050476074	None	200	None	None	None	None	level	4675	1200
7	102.3635196685791	-803.699938644078	1.2237725257873535	None	None	None	71.53362655639648	None	200	None	None	None	None	level	4875	1400
8	116.12641024589539	-803.6999045217531	1.236738681793213	None	None	None	84.24887180328369	None	200	None	None	None	None	level	5075	1600
9	124.51305365562439	-803.6998516449623	1.2516982555389404	None	None	None	91.58008313179016	None	200	None	None	None	None	level	5275	1800
10	132.76010751724243	-803.6998175720536	1.2666304111480713	None	None	None	98.78529381752014	None	200	None	None	None	None	level	5475	2000
11	140.92916870117188	-803.6997827573078	1.2825894355773926	None	None	None	105.90958070755005	None	200	None	None	None	None	level	5675	2200
12	149.08610224723816	-803.6997487164582	1.299546480178833	None	None	None	113.02638673782349	None	200	None	None	None	None	level	5875	2400
13	157.12402510643005	-803.6997200437755	1.3175346851348877	None	None	None	119.9744884967804	None	200	None	None	None	None	level	6075	2600
14	165.20303416252136	-803.6997079337922	1.3354897499084473	None	None	None	127.01176476478577	None	200	None	None	None	None	level	6275	2800
15	173.33818125724792	-803.6997045953873	1.3564469814300537	None	None	None	134.09587001800537	None	200	None	None	None	None	level	6475	3000
16	181.51277899742126	-803.6996953097771	1.3763582706451416	None	None	None	141.168612241745	None	200	None	None	None	None	level	6675	3200
