BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=1.0	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	108.91892576217651	-1150.1114230199116	0.4117915630340576	0.2858467102050781	None	0.0	87.69450831413269	10.0	200	0.23736834526062012	0.024933815002441406	10	5	level	3392	591
2	124.92795753479004	-1130.7337429614572	0.6193027496337891	0.5829563140869141	None	0.0	97.87131118774414	10.0	200	0.2283937931060791	0.02891993522644043	31	7	level	4145	825
3	142.4340114593506	-1111.333360268059	0.7919108867645264	0.892146110534668	None	0.0	110.46233057975769	10.0	200	0.6991279125213623	0.03390908241271973	37	10	level	4721	1072
4	164.325345993042	-1093.379555992669	1.0452773571014404	1.2473161220550537	None	0.0	125.9440655708313	10.0	200	0.5445394515991211	0.03889107704162598	51	16	level	5455	1363
5	189.3621687889099	-1075.2931018484683	1.2727034091949463	1.6437926292419434	None	0.0	145.44187903404236	10.0	200	0.4876573085784912	0.0418848991394043	64	20	level	6048	1718
6	216.05658626556396	-1045.6669888185781	1.5160496234893799	2.056591033935547	None	0.0	166.42238116264343	10.0	200	0.654242992401123	0.04584074020385742	75	25	level	6547	2038
7	245.15455627441406	-1020.9213313546775	1.5829493999481201	2.4853477478027344	None	0.0	192.57663893699646	10.0	200	0.8766472339630127	0.04587674140930176	87	29	level	6830	2434
8	280.49877643585205	-999.1824445297739	1.6478137969970703	2.9491801261901855	None	0.0	224.81627583503723	10.0	200	1.7971813678741455	0.04986453056335449	122	34	level	7076	2855
9	322.54602241516113	-976.0919201356588	1.7256433963775635	3.451216459274292	None	0.0	263.5297746658325	10.0	200	1.6186237335205078	0.04787254333496094	134	40	level	7272	3255
10	373.53030133247375	-956.0317050054387	1.8033969402313232	3.973670244216919	None	0.0	310.9836492538452	10.0	200	1.6396398544311523	0.04591536521911621	144	48	level	7467	3641
11	442.91226959228516	-940.1950823532359	1.8812313079833984	4.561090707778931	None	0.0	376.53390097618103	10.0	200	2.9141528606414795	0.056812286376953125	146	59	level	7660	4111
12	521.3818755149841	-923.358230922012	1.986985206604004	5.171893119812012	None	0.0	450.9581000804901	10.0	200	1.9138689041137695	0.05888104438781738	160	64	level	7857	4515
13	617.9988617897034	-912.6738427411756	2.0887091159820557	5.852675676345825	None	0.0	543.3365364074707	10.0	200	1.9816858768463135	0.06778264045715332	169	68	level	8047	4967
14	725.8855991363525	-903.5014466584129	2.2083911895751953	6.552753925323486	None	0.0	646.7293231487274	10.0	200	2.1023683547973633	0.06877732276916504	183	75	level	8230	5427
15	859.096396446228	-897.3654275726514	2.3191332817077637	7.316018581390381	None	0.0	775.1072268486023	10.0	200	3.5275046825408936	0.08381104469299316	197	80	level	8410	5912
16	992.6253800392151	-892.6473531696366	2.4288418292999268	8.08348560333252	None	0.0	903.6905331611633	10.0	200	2.1183230876922607	0.0897221565246582	212	88	level	8599	6372
17	1126.041719675064	-887.6469810682582	2.5395853519439697	8.841074228286743	None	0.0	1032.0157070159912	10.0	200	2.018585681915283	0.14660334587097168	222	95	level	8778	6792
