BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=True
1	51.14833664894104	-748.5007505654639	0.36102938652038574	0.07905197143554688	None	0.0	40.977869510650635	10.0	50	1.6139979362487793	0.0807504653930664	10	5	level	1183	199
2	67.08405685424805	-741.4489498113029	0.4576702117919922	0.1788930892944336	None	0.0	54.94433903694153	10.0	50	1.288752555847168	0.10771322250366211	42	10	level	1358	338
3	108.14077234268188	-730.6930719591586	0.5774598121643066	0.4066028594970703	None	0.0	93.42174530029297	10.0	50	2.7415292263031006	0.25336766242980957	57	17	level	1543	754
4	153.99747967720032	-720.5706431395708	0.6811244487762451	0.6729974746704102	None	0.0	136.78691577911377	10.0	50	4.970757722854614	0.30849218368530273	130	35	level	1673	1109
5	206.74526047706604	-711.7341420033434	0.7040586471557617	1.0132205486297607	None	0.0	187.6082148551941	10.0	50	4.3146278858184814	0.2513720989227295	157	46	level	1745	1476
6	256.1406741142273	-704.9778495487761	0.724998950958252	1.3979344367980957	None	0.0	234.80763936042786	10.0	50	2.444138288497925	0.32613253593444824	232	68	level	1795	1854
7	308.59592175483704	-697.2699222116377	0.7529053688049316	1.7838134765625	None	0.0	284.975857257843	10.0	50	5.08624005317688	0.1456160545349121	264	87	level	1846	2078
8	360.6013734340668	-692.8240050090142	0.7698562145233154	2.216721773147583	None	0.0	334.46810960769653	10.0	50	3.437894582748413	0.32030463218688965	270	96	level	1896	2334
9	413.2115218639374	-689.4166719855821	0.7947759628295898	2.6305975914001465	None	0.0	384.46638202667236	10.0	50	3.0550942420959473	0.2412412166595459	279	133	level	1946	2533
10	475.86923575401306	-686.8540525678043	0.8127460479736328	3.0962934494018555	None	0.0	444.1859321594238	10.0	50	3.6232869625091553	0.2679445743560791	284	144	level	1996	2762
11	535.6698346138	-684.333714509446	0.8386788368225098	3.5463509559631348	None	0.0	501.0022120475769	10.0	50	2.7818071842193604	0.4514424800872803	304	158	level	2046	2954
12	603.4180018901825	-682.9088820315962	0.8665344715118408	4.0381081104278564	None	0.0	565.2642910480499	10.0	50	3.5465214252471924	0.3113834857940674	328	177	level	2096	3108
13	661.3178081512451	-682.0593638475624	0.8924291133880615	4.502936601638794	None	0.0	619.8611223697662	10.0	50	2.8023629188537598	0.3878488540649414	339	185	level	2146	3273
14	710.9010286331177	-680.7764502724642	0.9183619022369385	4.9488325119018555	None	0.0	666.271476984024	10.0	50	3.0980920791625977	0.2844374179840088	361	187	level	2196	3390
15	769.0678553581238	-680.2562780083659	0.9383349418640137	5.426429510116577	None	0.0	721.0274307727814	10.0	50	4.399594306945801	0.2929065227508545	368	197	level	2246	3557
16	821.0814580917358	-679.7144649500759	0.9622719287872314	5.871244430541992	None	0.0	769.5443847179413	10.0	50	2.5651822090148926	0.38596582412719727	384	203	level	2296	3670
17	870.6638038158417	-679.3415998692673	0.9872057437896729	6.314867258071899	None	0.0	815.6186714172363	10.0	50	2.8029050827026367	0.22440361976623535	393	208	level	2346	3788
18	916.7158374786377	-679.1520012469559	1.0141854286193848	6.73270583152771	None	0.0	858.0465462207794	10.0	50	2.6703591346740723	0.20849108695983887	398	212	level	2396	3883
19	959.5457065105438	-679.0045846686003	1.0371150970458984	7.148570775985718	None	0.0	897.1836156845093	10.0	50	3.7317936420440674	0.31740498542785645	408	217	level	2445	3973
20	993.9540479183197	-678.9027269974945	1.0640549659729004	7.554892539978027	None	0.0	927.9577460289001	10.0	50	1.6337628364562988	0.2703278064727783	417	221	level	2492	4039
21	1027.7680127620697	-678.8431874340174	1.0900299549102783	7.930712461471558	None	0.0	958.2209265232086	10.0	50	1.8191442489624023	0.29488086700439453	425	226	level	2542	4108
22	1055.717602968216	-678.82238646164	1.1139633655548096	8.29169774055481	None	0.0	982.5642714500427	10.0	50	1.319472312927246	0.25670647621154785	429	230	level	2587	4165
23	1082.8320424556732	-678.8152408476748	1.1349031925201416	8.655742168426514	None	0.0	1006.1376588344574	10.0	50	1.366309404373169	0.23138070106506348	431	233	level	2617	4217
24	1108.4418725967407	-678.8131558954868	1.1549067497253418	9.001725196838379	None	0.0	1028.2766036987305	10.0	50	1.4751372337341309	0.21841692924499512	433	235	level	2634	4267
25	1134.5910170078278	-678.8117371429769	1.1708509922027588	9.34765076637268	None	0.0	1050.783810377121	10.0	50	1.3424568176269531	0.21300387382507324	435	238	level	2644	4317
26	1160.5578243732452	-678.8115300910002	1.185798168182373	9.679855823516846	None	0.0	1073.0907497406006	10.0	50	1.3418185710906982	0.2327733039855957	436	239	level	2649	4367
27	1186.17054104805	-678.8114497760467	1.198754072189331	10.001757383346558	None	0.0	1095.12513256073	10.0	50	1.615687370300293	0.09642720222473145	438	240	level	2652	4417
28	1211.8594195842743	-678.8114497760467	1.198754072189331	10.324971199035645	None	0.0	1117.314726114273	10.0	50	1.4391157627105713	0.09956097602844238	440	241	level	2652	4467
