BendersMethod=level	timeLimit=3600
1	5.781702280044556	-1144.6051606343715	0.04369807243347168	None	None	None	2.455491781234741	None	50	None	None	None	None	level	614	50
2	7.818266153335571	-1144.6051526831027	0.04469704627990723	None	None	None	4.270707130432129	None	50	None	None	None	None	level	664	100
3	9.413963556289673	-1144.6050913054405	0.04469704627990723	None	None	None	5.641239166259766	None	50	None	None	None	None	level	714	150
4	11.001703977584839	-1144.6050833772094	0.04569506645202637	None	None	None	6.995692491531372	None	50	None	None	None	None	level	764	200
5	12.582516431808472	-1144.6050633451869	0.04673266410827637	None	None	None	8.350053548812866	None	50	None	None	None	None	level	814	250
6	14.198155879974365	-1144.6050554240333	0.047730445861816406	None	None	None	9.73835277557373	None	50	None	None	None	None	level	864	300
7	15.839805603027344	-1144.605047786261	0.048682451248168945	None	None	None	11.134610652923584	None	50	None	None	None	None	level	914	350
8	17.46841049194336	-1144.6050398694426	0.04967999458312988	None	None	None	12.533916711807251	None	50	None	None	None	None	level	964	400
9	19.09306812286377	-1144.6050209177204	0.05067777633666992	None	None	None	13.921267032623291	None	50	None	None	None	None	level	1014	450
10	20.719755172729492	-1144.6050130102428	0.05167198181152344	None	None	None	15.310521364212036	None	50	None	None	None	None	level	1064	500
11	22.368349075317383	-1144.6049596676132	0.052667856216430664	None	None	None	16.714940786361694	None	50	None	None	None	None	level	1114	550
12	24.00293779373169	-1144.6049517774059	0.05466318130493164	None	None	None	18.116304874420166	None	50	None	None	None	None	level	1164	600
13	25.586700201034546	-1144.604913971815	0.05565977096557617	None	None	None	19.465691089630127	None	50	None	None	None	None	level	1214	650
14	27.20038676261902	-1144.6049075253932	0.05765485763549805	None	None	None	20.83207106590271	None	50	None	None	None	None	level	1264	700
15	28.818100929260254	-1144.6048624311538	0.058684587478637695	None	None	None	22.21550726890564	None	50	None	None	None	None	level	1314	750
16	30.45368528366089	-1144.60485457103	0.05968213081359863	None	None	None	23.61675262451172	None	50	None	None	None	None	level	1364	800
17	32.063382625579834	-1144.604846868445	0.06067967414855957	None	None	None	24.987021446228027	None	50	None	None	None	None	level	1414	850
18	33.86360502243042	-1144.604843096595	0.061676979064941406	None	None	None	26.54300332069397	None	50	None	None	None	None	level	1464	900
19	35.46229290962219	-1144.6048390126582	0.06367230415344238	None	None	None	27.90447688102722	None	50	None	None	None	None	level	1514	950
20	37.084951639175415	-1144.604835239887	0.06566715240478516	None	None	None	29.299901723861694	None	50	None	None	None	None	level	1564	1000
21	38.69763898849487	-1144.604793222059	0.06766200065612793	None	None	None	30.67014789581299	None	50	None	None	None	None	level	1614	1050
22	40.3272807598114	-1144.604785384901	0.06865906715393066	None	None	None	32.057392597198486	None	50	None	None	None	None	level	1664	1100
23	41.94499731063843	-1144.6047776619164	0.06969904899597168	None	None	None	33.42267894744873	None	50	None	None	None	None	level	1714	1150
24	43.55668616294861	-1144.6047738733057	0.07169413566589355	None	None	None	34.797093868255615	None	50	None	None	None	None	level	1764	1200
25	45.16438436508179	-1144.6047698290924	0.07367372512817383	None	None	None	36.17450141906738	None	50	None	None	None	None	level	1814	1250
26	46.766064167022705	-1144.6047660395718	0.0756688117980957	None	None	None	37.541792154312134	None	50	None	None	None	None	level	1864	1300
27	48.398696422576904	-1144.604550670011	0.07766389846801758	None	None	None	38.92123365402222	None	50	None	None	None	None	level	1914	1350
28	50.03033494949341	-1144.6045429037756	0.0786745548248291	None	None	None	40.32551288604736	None	50	None	None	None	None	level	1964	1400
29	51.61708950996399	-1144.604481574267	0.08066940307617188	None	None	None	41.68393349647522	None	50	None	None	None	None	level	2014	1450
30	53.271708488464355	-1144.6044738309279	0.08266425132751465	None	None	None	43.10515522956848	None	50	None	None	None	None	level	2064	1500
31	54.87441802024841	-1144.6044535380106	0.08469700813293457	None	None	None	44.4775595664978	None	50	None	None	None	None	level	2114	1550
32	56.481083393096924	-1144.6044458017964	0.08669257164001465	None	None	None	45.85586452484131	None	50	None	None	None	None	level	2164	1600
33	58.10478472709656	-1144.6044379671612	0.08868551254272461	None	None	None	47.22527766227722	None	50	None	None	None	None	level	2214	1650
34	59.71447396278381	-1144.604430235288	0.09067392349243164	None	None	None	48.59776186943054	None	50	None	None	None	None	level	2264	1700
35	61.32014203071594	-1144.6044112211425	0.09266877174377441	None	None	None	49.967071294784546	None	50	None	None	None	None	level	2314	1750
36	62.932867765426636	-1144.604403498538	0.09469842910766602	None	None	None	51.348562479019165	None	50	None	None	None	None	level	2364	1800
37	64.5784285068512	-1144.604349940032	0.09769082069396973	None	None	None	52.73887348175049	None	50	None	None	None	None	level	2414	1850
38	66.18612909317017	-1144.604342234716	0.10068321228027344	None	None	None	54.11511707305908	None	50	None	None	None	None	level	2464	1900
39	67.78589034080505	-1144.604324259639	0.10367083549499512	None	None	None	55.48158121109009	None	50	None	None	None	None	level	2514	1950
40	69.39355397224426	-1144.6043179730823	0.10666370391845703	None	None	None	56.84899377822876	None	50	None	None	None	None	level	2564	2000
41	71.01621270179749	-1144.6042528606552	0.10965633392333984	None	None	None	58.236239433288574	None	50	None	None	None	None	level	2614	2050
42	72.62092137336731	-1144.60424518533	0.11264872550964355	None	None	None	59.608564138412476	None	50	None	None	None	None	level	2664	2100
43	74.24661183357239	-1144.6042372860352	0.11563634872436523	None	None	None	60.983888149261475	None	50	None	None	None	None	level	2714	2150
44	75.83931469917297	-1144.6042333582293	0.11862850189208984	None	None	None	62.34426927566528	None	50	None	None	None	None	level	2764	2200
45	77.44406223297119	-1144.6042296150524	0.12066125869750977	None	None	None	63.71167349815369	None	50	None	None	None	None	level	2814	2250
46	79.07167077064514	-1144.6042256864198	0.12365365028381348	None	None	None	65.09086751937866	None	50	None	None	None	None	level	2864	2300
47	80.67538189888	-1144.604183884468	0.1266460418701172	None	None	None	66.45527386665344	None	50	None	None	None	None	level	2914	2350
48	82.28610968589783	-1144.6041762319664	0.12963366508483887	None	None	None	67.82872796058655	None	50	None	None	None	None	level	2964	2400
49	83.89676690101624	-1144.6041683124238	0.13262581825256348	None	None	None	69.20117044448853	None	50	None	None	None	None	level	3014	2450
50	85.49553227424622	-1144.6041643679762	0.13561463356018066	None	None	None	70.56265878677368	None	50	None	None	None	None	level	3064	2500
51	87.12417483329773	-1144.6041606642634	0.13860011100769043	None	None	None	71.94399094581604	None	50	None	None	None	None	level	3114	2550
52	88.75976204872131	-1144.6041567190018	0.14258766174316406	None	None	None	73.32834768295288	None	50	None	None	None	None	level	3164	2600
53	90.42132067680359	-1144.2662753629388	0.14857196807861328	None	None	None	74.72251915931702	None	50	None	None	None	None	level	3214	2650
54	92.5745620727539	-1144.2661828366204	0.154555082321167	None	None	None	76.63749837875366	None	50	None	None	None	None	level	3264	2700
55	94.34586358070374	-1144.2661699471842	0.1585402488708496	None	None	None	78.15344071388245	None	50	None	None	None	None	level	3314	2750
56	96.00143575668335	-1144.2660774248268	0.16152644157409668	None	None	None	79.55475425720215	None	50	None	None	None	None	level	3364	2800
57	97.60111951828003	-1144.2660277638938	0.16551637649536133	None	None	None	80.91709065437317	None	50	None	None	None	None	level	3414	2850
58	99.27165126800537	-1144.2659352344463	0.16846489906311035	None	None	None	82.35422539710999	None	50	None	None	None	None	level	3464	2900
59	100.88238382339478	-1144.2659223513751	0.17244815826416016	None	None	None	83.72770118713379	None	50	None	None	None	None	level	3514	2950
60	102.54390048980713	-1144.2658298258896	0.17543959617614746	None	None	None	85.15489339828491	None	50	None	None	None	None	level	3564	3000
61	104.1805260181427	-1144.2654193445587	0.1794290542602539	None	None	None	86.55027031898499	None	50	None	None	None	None	level	3614	3050
62	105.92486119270325	-1144.2653268335378	0.18541383743286133	None	None	None	88.05123567581177	None	50	None	None	None	None	level	3664	3100
63	107.98245596885681	-1144.2653139697425	0.18940258026123047	None	None	None	89.79564929008484	None	50	None	None	None	None	level	3714	3150
64	109.81754851341248	-1144.2652214626812	0.19243335723876953	None	None	None	91.37750744819641	None	50	None	None	None	None	level	3764	3200
65	111.4571623802185	-1144.26517172667	0.19646120071411133	None	None	None	92.78068494796753	None	50	None	None	None	None	level	3814	3250
66	113.23636627197266	-1144.2650792125205	0.20045042037963867	None	None	None	94.29765462875366	None	50	None	None	None	None	level	3864	3300
67	114.8710343837738	-1144.2650663550917	0.2044353485107422	None	None	None	95.68802571296692	None	50	None	None	None	None	level	3914	3350
68	116.55250000953674	-1144.2649738449018	0.20842552185058594	None	None	None	97.13414764404297	None	50	None	None	None	None	level	3964	3400
69	118.18712782859802	-1143.2871129720254	0.21740269660949707	None	None	None	98.52047157287598	None	50	None	None	None	None	level	4014	3450
70	120.23265838623047	-1143.2870907749739	0.22139191627502441	None	None	None	100.32871580123901	None	50	None	None	None	None	level	4064	3500
71	121.8317859172821	-1143.2870489987336	0.22525978088378906	None	None	None	101.6891839504242	None	50	None	None	None	None	level	4114	3550
72	123.45669174194336	-1143.2870452755221	0.23024630546569824	None	None	None	103.06979727745056	None	50	None	None	None	None	level	4164	3600
73	125.14771866798401	-1143.2870360425177	0.2342360019683838	None	None	None	104.5011887550354	None	50	None	None	None	None	level	4214	3650
74	126.79431509971619	-1143.2869976461109	0.23922300338745117	None	None	None	105.90142846107483	None	50	None	None	None	None	level	4264	3700
75	128.47186732292175	-1143.2869754617927	0.24420952796936035	None	None	None	107.34362578392029	None	50	None	None	None	None	level	4314	3750
76	130.11344051361084	-1143.286933700941	0.2482011318206787	None	None	None	108.72698044776917	None	50	None	None	None	None	level	4364	3800
77	131.76801252365112	-1143.2869299806314	0.253187894821167	None	None	None	110.14122104644775	None	50	None	None	None	None	level	4414	3850
78	133.42961025238037	-1143.286920752541	0.2572178840637207	None	None	None	111.56144285202026	None	50	None	None	None	None	level	4464	3900
79	135.06918478012085	-1142.4451009416227	0.26918625831604004	None	None	None	112.95584869384766	None	50	None	None	None	None	level	4514	3950
80	137.1107258796692	-1142.4450759167955	0.2741732597351074	None	None	None	114.75704383850098	None	50	None	None	None	None	level	4564	4000
81	138.77826690673828	-1142.1345622324015	0.28514528274536133	None	None	None	116.18426585197449	None	50	None	None	None	None	level	4614	4050
82	140.85371589660645	-1142.1345618938274	0.2901315689086914	None	None	None	118.01734185218811	None	50	None	None	None	None	level	4664	4100
83	142.54220247268677	-1141.756032353244	0.3001070022583008	None	None	None	119.4425265789032	None	50	None	None	None	None	level	4714	4150
84	144.72336721420288	-1141.7560076381117	0.30509328842163086	None	None	None	121.36445498466492	None	50	None	None	None	None	level	4764	4200
85	146.3639817237854	-1141.5035655458773	0.3150665760040283	None	None	None	122.75873136520386	None	50	None	None	None	None	level	4814	4250
86	148.3766360282898	-1141.5035636029575	0.32009148597717285	None	None	None	124.51520228385925	None	50	None	None	None	None	level	4864	4300
87	150.0082767009735	-1141.0781735480289	0.3300607204437256	None	None	None	125.91046833992004	None	50	None	None	None	None	level	4914	4350
88	152.05679631233215	-1141.0781734916916	0.33502888679504395	None	None	None	127.70670318603516	None	50	None	None	None	None	level	4964	4400
89	153.85498023033142	-1140.8464410544937	0.34299659729003906	None	None	None	129.25465750694275	None	50	None	None	None	None	level	5014	4450
90	155.76583862304688	-1140.846437722695	0.34798383712768555	None	None	None	130.92620611190796	None	50	None	None	None	None	level	5064	4500
91	157.33663845062256	-1140.604936270903	0.3569600582122803	None	None	None	132.26058197021484	None	50	None	None	None	None	level	5114	4550
92	159.34131598472595	-1140.3554046066758	0.3659327030181885	None	None	None	134.02396392822266	None	50	None	None	None	None	level	5164	4600
93	161.19336342811584	-1140.0619442654963	0.3739504814147949	None	None	None	135.63562560081482	None	50	None	None	None	None	level	5214	4650
