BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	259.5913894176483	-547.7284396115053	2.2872302532196045	0.32337522506713867	None	0.4190671443939209	221.0674090385437	2.6	200	1.6087024211883545	0.2034623622894287	10	5	level	4354	1020
2	420.4192924499512	-517.0345661604231	3.3732926845550537	0.8427042961120605	None	1.0596823692321777	367.5216152667999	3.8	200	1.880976676940918	0.20002460479736328	42	11	level	5225	2053
3	565.3315432071686	-506.98849732667543	4.334767818450928	1.3953514099121094	None	1.8738765716552734	498.55685901641846	3.345	200	3.351121187210083	0.14058256149291992	73	22	level	5904	3163
4	746.014084815979	-500.6220475943774	5.016178607940674	2.1543500423431396	None	2.8647959232330322	664.8658967018127	3.995	200	2.7695605754852295	0.18155837059020996	111	29	level	6474	4380
5	943.9100136756897	-496.64891623086345	5.167839050292969	3.218456983566284	None	4.011505842208862	849.9816737174988	4.875	200	3.573486566543579	0.17660880088806152	149	47	level	6771	5979
6	1200.7961008548737	-491.8696499422209	5.415179014205933	4.6927430629730225	None	5.6679065227508545	1090.5337824821472	6.215	200	4.30537223815918	0.12569546699523926	194	62	level	6981	7543
7	1557.4017491340637	-485.667909000307	5.619637489318848	6.756832838058472	None	10.22084641456604	1424.2748279571533	8.695	200	5.303453683853149	0.1486523151397705	234	73	level	7178	9211
8	1998.6222503185272	-481.5076809295409	5.802151679992676	9.06809377670288	None	15.81007695198059	1838.5941619873047	9.085	200	9.284151792526245	0.1653428077697754	290	103	level	7372	10884
9	2419.767338991165	-477.75376823245074	6.052531003952026	11.45168948173523	None	21.867446422576904	2230.2842450141907	8.61	200	6.890653848648071	0.1575791835784912	326	118	level	7569	12183
10	2811.5993769168854	-475.83329350198994	6.241030931472778	14.03170394897461	None	30.348007917404175	2587.9464473724365	9.01	200	7.659667253494263	0.23646020889282227	354	130	level	7761	13577
11	3247.587733745575	-473.7923696131931	6.475405931472778	16.558629274368286	None	39.55960655212402	2986.473925590515	8.78	200	6.344069957733154	0.2610161304473877	422	138	level	7949	14542
12	3663.063241958618	-471.71581512479673	6.76463508605957	19.03554344177246	None	52.29164671897888	3358.8540229797363	8.56	200	6.935469150543213	0.16463017463684082	438	142	level	8137	15455
13	4115.356006622314	-470.3481395583461	7.041898250579834	21.648707151412964	None	70.66240811347961	3761.167567253113	9.075	200	6.8098063468933105	0.10571408271789551	490	148	level	8320	16382
14	4586.5173716545105	-469.17102919096425	7.305196285247803	24.094852924346924	None	93.63886380195618	4176.891914129257	8.815	200	7.536012887954712	0.08382463455200195	512	151	level	8491	17206
15	5038.361599683762	-468.33112495314106	7.556724548339844	26.338953971862793	None	130.15367102622986	4558.181374311447	8.93	200	10.753920316696167	0.0801229476928711	528	154	level	8652	17941
16	5463.917022943497	-467.7266231786207	7.7801289558410645	28.44306993484497	None	192.83078050613403	4885.758898973465	9.035	200	8.320533990859985	0.07879233360290527	553	159	level	8800	18583
17	5840.515938043594	-467.33608462269706	8.041433572769165	30.344287872314453	None	249.11140394210815	5170.166513681412	8.905	200	6.716100215911865	0.06785845756530762	586	160	level	8914	19111
18	6253.820358037949	-466.90191974287734	8.28972315788269	32.21124887466431	None	346.0952229499817	5450.225404262543	8.975	200	8.667969465255737	0.08182096481323242	591	161	level	9032	19595
19	6536.4133450984955	-466.62812193271117	8.488226175308228	33.85560941696167	None	441.07235646247864	5601.721021652222	8.975	200	5.0185935497283936	0.07380318641662598	592	162	level	9110	19952
ObjVal: -462.33998763855027	ObjBnd: -462.3759268943776	BnCTime: 324.6840646266937	No. of MIP solns: 60	BendersTime: 64.53316903114319	RecourseTime: 0.0	TotalTime: 6861.1781849861145
