BendersMethod=cutpl	timeLimit=3600
1	111.41994857788086	0.0746425812213095	0.14064717292785645	None	None	None	25.913447380065918	None	456	None	None	None	None	cutpl	4409	456
2	144.46562600135803	0.07464258122130946	0.1416454315185547	None	None	None	51.74951934814453	None	456	None	None	None	None	cutpl	4865	912
3	175.78181743621826	0.07464258122130946	0.14364051818847656	None	None	None	76.18200635910034	None	456	None	None	None	None	cutpl	5321	1368
4	207.91699123382568	0.07464258122130946	0.14563488960266113	None	None	None	101.23011755943298	None	456	None	None	None	None	cutpl	5777	1824
5	313.6162440776825	0.07464258122130946	0.1476302146911621	None	None	None	190.87033367156982	None	456	None	None	None	None	cutpl	5777	2280
6	634.9034583568573	0.07520992876815116	0.168609619140625	None	None	None	468.1763219833374	None	456	None	None	None	None	cutpl	5777	3509
7	1170.4305152893066	0.0767843019079347	0.19753241539001465	None	None	None	924.8921570777893	None	456	None	None	None	None	cutpl	5777	5605
8	1388.870498418808	0.07722858847789367	0.21448707580566406	None	None	None	1110.618324995041	None	456	None	None	None	None	cutpl	5777	6479
9	1903.5514755249023	0.07858265739730189	0.2673459053039551	None	None	None	1568.6841390132904	None	456	None	None	None	None	cutpl	5777	7901
10	2194.7319569587708	0.07890293961490362	0.2872931957244873	None	None	None	1820.1221890449524	None	456	None	None	None	None	cutpl	5777	8852
11	2911.277123451233	0.07998241408940342	0.35212016105651855	None	None	None	2468.079165697098	None	456	None	None	None	None	cutpl	5777	10415
12	3077.3664910793304	0.08011600102474828	0.372067928314209	None	None	None	2611.5223622322083	None	456	None	None	None	None	cutpl	5777	10930
13	3600.162131547928	0.08117426740208529	0.46781349182128906	None	None	None	3080.1586322784424	None	456	None	None	None	None	cutpl	5777	12090
