BendersMethod=level	maxNcuts=20	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	44.34145975112915	-583.9185539491646	0.23652005195617676	0.35105133056640625	None	0.0	35.387001752853394	16.52	50	1.8530454635620117	0.10771393775939941	10	4	level	1018	463
2	75.0403528213501	-566.9789165854578	0.2914090156555176	0.9573013782501221	None	0.0	63.71886944770813	18.88	50	1.9148812294006348	0.18945932388305664	73	15	level	1161	984
3	135.60647320747375	-535.7826314963927	0.3452901840209961	1.8525950908660889	None	0.0	121.05213117599487	19.28	50	3.7928965091705322	0.4099407196044922	133	36	level	1313	1693
4	233.68423795700073	-486.062406688709	0.42406272888183594	3.015130043029785	None	0.0	214.4460904598236	19.44	50	3.637275457382202	0.5036177635192871	275	91	level	1521	2539
5	385.135351896286	-449.33217316980677	0.43004727363586426	4.780237674713135	None	0.0	361.0890951156616	19.8	50	6.410825252532959	0.4827442169189453	387	108	level	1571	3837
6	553.2808327674866	-434.55961431621944	0.44101572036743164	6.489197254180908	None	0.0	524.010954618454	19.8	50	9.24029803276062	1.3045122623443604	493	121	level	1622	4829
7	745.5607936382294	-424.90312642581154	0.44903135299682617	7.9984307289123535	None	0.0	711.0190329551697	19.8	50	15.084704875946045	1.4630930423736572	593	138	level	1672	5610
8	922.5905613899231	-418.9987753262788	0.4560129642486572	9.75114393234253	None	0.0	882.1048896312714	19.8	50	6.0906829833984375	1.3124547004699707	675	142	level	1722	6508
9	1141.0504972934723	-415.4435959095945	0.4650237560272217	11.415730953216553	None	0.0	1094.304259300232	19.8	50	9.17147970199585	0.37197184562683105	770	144	level	1771	7207
10	1307.6969890594482	-409.6472721579246	0.47499585151672363	12.522878170013428	None	0.0	1255.2380967140198	19.8	50	6.729045391082764	1.319472074508667	849	148	level	1820	7534
11	1545.943098783493	-407.5124783347177	0.4839930534362793	13.829777956008911	None	0.0	1487.2428047657013	19.8	50	9.394917011260986	0.822803258895874	878	151	level	1869	7971
12	1753.4306190013885	-406.0757936658215	0.4929697513580322	15.198334693908691	None	0.0	1688.1645710468292	19.8	50	10.13990592956543	1.3553404808044434	950	153	level	1918	8458
13	1924.9612305164337	-404.9680179911613	0.5019826889038086	16.353554487228394	None	0.0	1853.2742216587067	19.8	50	13.457038879394531	0.7380268573760986	1013	155	level	1966	8793
14	2228.8432111740112	-404.5799181977439	0.5109596252441406	18.206347465515137	None	0.0	2149.6306207180023	19.8	50	11.534212827682495	0.7230665683746338	1040	156	level	2015	9508
15	2390.6149668693542	-403.5967110810391	0.5219666957855225	19.257586240768433	None	0.0	2304.658678293228	19.8	50	10.356359720230103	0.8976409435272217	1098	159	level	2060	9735
16	2726.655015707016	-403.4111310965306	0.5309083461761475	21.69267749786377	None	0.0	2631.900826692581	19.8	50	15.108622550964355	0.1695871353149414	1123	163	level	2101	10766
17	2864.1755397319794	-403.04545835750713	0.5428776741027832	22.803950309753418	None	0.0	2762.1793551445007	19.8	50	11.180157899856567	0.18554043769836426	1226	173	level	2129	10989
18	3056.648190975189	-402.95873881716824	0.5508568286895752	24.238608360290527	None	0.0	2946.887707710266	19.8	50	11.577030420303345	0.15761399269104004	1244	178	level	2146	11367
19	3128.3665475845337	-402.89063382384677	0.5648188591003418	25.1809983253479	None	0.0	3011.292181491852	19.8	50	6.526594400405884	0.17354297637939453	1301	179	level	2158	11489
20	3151.78999209404	-402.89063382384677	0.5648188591003418	26.017737865447998	None	0.0	3027.731436729431	19.8	50	1.0841033458709717	0.18347477912902832	1333	182	level	2158	11539
