BendersMethod=level	timeLimit=3600
1	25.855919361114502	-582.99496171591	0.500697135925293	None	None	None	8.80043339729309	None	200	None	None	None	None	level	2927	200
2	35.95717406272888	-582.993995505248	0.53963303565979	None	None	None	17.775062799453735	None	200	None	None	None	None	level	3127	400
3	45.479533672332764	-582.993096769313	0.568514347076416	None	None	None	26.223629474639893	None	200	None	None	None	None	level	3327	600
4	55.22054886817932	-582.9923664006792	0.6024651527404785	None	None	None	34.84967017173767	None	200	None	None	None	None	level	3527	800
5	64.37903952598572	-582.9868913939273	0.658318281173706	None	None	None	42.90323209762573	None	200	None	None	None	None	level	3727	1000
6	73.81785726547241	-582.9862604321662	0.6962542533874512	None	None	None	51.31878590583801	None	200	None	None	None	None	level	3927	1200
7	83.54088425636292	-582.9854365840922	0.7182493209838867	None	None	None	59.967602014541626	None	200	None	None	None	None	level	4127	1400
8	93.01656460762024	-582.9845851635513	0.7591781616210938	None	None	None	68.36422896385193	None	200	None	None	None	None	level	4327	1600
9	102.48427629470825	-582.9833087397765	0.812082052230835	None	None	None	76.72480177879333	None	200	None	None	None	None	level	4527	1800
10	111.97387981414795	-582.9815258061577	0.8699016571044922	None	None	None	85.06236910820007	None	200	None	None	None	None	level	4727	2000
11	121.2391586303711	-582.9807509448954	0.9108259677886963	None	None	None	93.26340579986572	None	200	None	None	None	None	level	4927	2200
12	130.82850456237793	-582.9797411691477	0.9596972465515137	None	None	None	101.77171301841736	None	200	None	None	None	None	level	5127	2400
13	140.4896936416626	-582.9794339250809	0.9965999126434326	None	None	None	110.30480194091797	None	200	None	None	None	None	level	5327	2600
14	149.80883049964905	-557.0288614650474	1.2130603790283203	None	None	None	118.3495819568634	None	200	None	None	None	None	level	5527	2800
15	159.27653861045837	-557.0288123984991	1.2240731716156006	None	None	None	126.88427019119263	None	200	None	None	None	None	level	5727	3000
16	166.1621024608612	-557.0287738402812	1.2360436916351318	None	None	None	132.82839798927307	None	200	None	None	None	None	level	5927	3200
17	172.95299410820007	-557.0287433263866	1.248049259185791	None	None	None	138.67283964157104	None	200	None	None	None	None	level	6127	3400
