BendersMethod=cutpl	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=True	LevelParam=0.01	mip=True	newn=True
1	193.10775065422058	0.13355110953736254	0.12565040588378906	0.40603160858154297	None	0.4431474208831787	119.53815126419067	1.6951754385964912	456	1.1339540481567383	0.05185294151306152	9	2	cutpl	3368	1428
2	342.32583236694336	0.1387587336030138	0.15754270553588867	0.9408659934997559	None	1.0455610752105713	234.2857723236084	2.405701754385965	456	3.331129550933838	0.08373641967773438	27	4	cutpl	3657	2518
3	531.6886322498322	0.14477277360144586	0.21136188507080078	1.6083321571350098	None	1.8205862045288086	386.429815530777	3.0109649122807016	456	2.231069564819336	0.06781649589538574	65	7	cutpl	3883	3867
4	738.3082609176636	0.15105971823569828	0.28221607208251953	2.2928600311279297	None	2.8114006519317627	546.974303483963	3.0592105263157894	456	3.583420515060425	0.05784344673156738	80	10	cutpl	4181	5135
5	948.2270262241364	0.1555328721640215	0.34407949447631836	2.9988622665405273	None	4.313597917556763	706.8043534755707	2.7083333333333335	456	3.0119500160217285	0.06083822250366211	86	12	cutpl	4456	6213
6	1175.063603401184	0.16044399751069277	0.4129009246826172	3.7835240364074707	None	6.497740268707275	880.2213082313538	2.9714912280701755	456	4.150899410247803	0.06183171272277832	88	16	cutpl	4658	7316
7	1424.827887058258	0.16407993765270626	0.4638051986694336	4.7143402099609375	None	9.383358240127563	1072.5410041809082	3.138157894736842	456	4.161834716796875	0.060837507247924805	107	18	cutpl	4826	8522
8	1701.5540902614594	0.16718735157619785	0.5226869583129883	5.710916042327881	None	13.066640138626099	1283.7709999084473	3.4035087719298245	456	4.706414222717285	0.0647892951965332	113	23	cutpl	4979	9717
9	2017.0696392059326	0.16874675715294296	0.5775797367095947	6.820158958435059	None	18.330164194107056	1527.443494796753	3.456140350877193	456	6.0777506828308105	0.06479191780090332	132	25	cutpl	5113	10896
10	2421.2231402397156	0.1716067918095275	0.6743226051330566	8.187342166900635	None	24.963624715805054	1847.1336586475372	3.807017543859649	456	6.745964765548706	0.06483078002929688	157	27	cutpl	5282	12115
11	2876.3544371128082	0.17351067379799004	0.7561516761779785	9.551193237304688	None	34.90359115600586	2206.659622192383	3.81140350877193	456	14.11526370048523	0.06183266639709473	187	29	cutpl	5427	13349
12	3319.7341146469116	0.174567744546274	0.8160262107849121	11.04010009765625	None	43.14189076423645	2554.3935713768005	3.732456140350877	456	8.983981132507324	0.06183123588562012	207	31	cutpl	5555	14667
13	3600.0547139644623	0.1752215249753295	0.8648960590362549	11.988871574401855	None	59.980165004730225	2732.2245852947235	3.9210526315789473	354	5.856388568878174	0.06482172012329102	238	33	cutpl	5616	15445
