BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	69.56218957901001	-544.810758039583	0.5107996463775635	0.12251782417297363	None	0.19356369972229004	58.04847955703735	2.68	50	1.269606590270996	0.4516305923461914	10	5	level	1040	283
2	109.40330004692078	-515.695264250043	0.6523382663726807	0.27319884300231934	None	0.4470226764678955	94.63116240501404	3.84	50	1.845123529434204	0.2404928207397461	41	13	level	1215	532
3	153.085275888443	-503.422766833716	0.7700557708740234	0.5108499526977539	None	0.7144942283630371	135.0419008731842	4.14	50	2.8095130920410156	0.1109013557434082	77	25	level	1341	841
4	197.5640070438385	-496.92657832238376	0.7909643650054932	0.8071351051330566	None	1.0227153301239014	176.54260540008545	4.82	50	2.2579658031463623	0.30123186111450195	112	41	level	1405	1162
5	261.7896168231964	-493.2529489847179	0.8148632049560547	1.2663767337799072	None	1.3570506572723389	236.87550377845764	6.08	50	4.246854782104492	0.365250825881958	141	58	level	1454	1579
6	330.1003928184509	-486.347198192922	0.8447482585906982	1.7213046550750732	None	1.7603163719177246	300.6446008682251	6.44	50	2.9412715435028076	0.4699842929840088	202	86	level	1506	1850
7	413.09554052352905	-483.17074331612565	0.8656551837921143	2.283773183822632	None	2.1871254444122314	378.36463236808777	7.04	50	4.966793060302734	0.40595269203186035	236	101	level	1554	2205
8	479.0090320110321	-478.87459761197704	0.8846032619476318	2.7526164054870605	None	2.8462722301483154	438.8283042907715	7.3	50	5.153738021850586	0.22742366790771484	259	122	level	1601	2386
9	581.9119822978973	-477.3064632264161	0.8995294570922852	3.3043911457061768	None	3.299044609069824	536.1034178733826	7.34	50	6.536576747894287	0.26325345039367676	276	130	level	1648	2654
10	661.7802891731262	-474.745718730142	0.9194784164428711	3.847316265106201	None	3.9601187705993652	609.7931175231934	7.56	50	9.428362131118774	0.5774240493774414	300	152	level	1697	2875
11	755.6894669532776	-473.5596504966762	0.9383862018585205	4.447208642959595	None	4.760829448699951	697.0024287700653	8.16	50	4.542094945907593	0.08481669425964355	312	158	level	1743	3104
12	831.1827006340027	-472.63534555014803	0.9583656787872314	4.997812032699585	None	5.928118705749512	765.3517920970917	8.2	50	3.9175307750701904	0.18372845649719238	336	173	level	1787	3266
13	915.3867270946503	-471.8140626654949	0.9783122539520264	5.6127002239227295	None	7.716313362121582	841.1125838756561	8.52	50	4.81450891494751	0.08381962776184082	357	182	level	1825	3459
14	990.9664034843445	-471.0384039187464	0.9982213973999023	6.203550338745117	None	9.60152530670166	908.1946477890015	8.68	50	4.841713905334473	0.08980846405029297	386	191	level	1866	3601
15	1057.1551880836487	-470.6708827714572	1.016172170639038	6.7909770011901855	None	11.898544311523438	965.0425705909729	8.68	50	3.9778594970703125	0.08521008491516113	398	203	level	1895	3756
16	1121.4631662368774	-470.2403665733002	1.0381531715393066	7.356745958328247	None	15.11549711227417	1019.1741468906403	8.94	50	4.043182373046875	0.080780029296875	428	211	level	1932	3881
17	1193.8227715492249	-469.90837734224965	1.057102918624878	7.921858072280884	None	18.91093397140503	1080.6198828220367	8.92	50	4.819614887237549	0.08880138397216797	436	215	level	1968	4020
18	1246.0324273109436	-469.676691700135	1.0740563869476318	8.440343856811523	None	22.57516860961914	1121.9664521217346	8.84	50	3.3111624717712402	0.08381772041320801	449	220	level	1993	4113
ObjVal: -464.1999878027072	ObjBnd: -464.1999878027072	BnCTime: 111.92115354537964	No. of MIP solns: 180	BendersTime: 59.27805233001709	RecourseTime: 0.0	TotalTime: 1357.9725863933563
