BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	207.97754454612732	0.10938234194535822	0.1548144817352295	0.5694341659545898	None	0.38914918899536133	135.3495388031006	3.9216710182767622	383	1.9288487434387207	0.06482744216918945	6	2	cutpl	3932	2010
2	306.4315450191498	0.11346662724434238	0.20467734336853027	1.0472397804260254	None	0.9092311859130859	212.13444209098816	4.288819875776397	322	1.6944336891174316	0.06981110572814941	43	4	cutpl	4284	2830
3	398.62622141838074	0.11654627591385142	0.26455259323120117	1.5102593898773193	None	1.468679428100586	281.03882098197937	4.368589743589744	312	1.0831072330474854	0.08381438255310059	57	6	cutpl	4604	3561
4	498.26904129981995	0.12007637857953776	0.33237242698669434	1.9739973545074463	None	2.04721999168396	354.5244195461273	4.678571428571429	308	1.5458781719207764	0.07775092124938965	70	6	cutpl	4945	4255
5	597.8231008052826	0.12332716925926362	0.3961977958679199	2.4088656902313232	None	2.6298038959503174	429.5060496330261	4.692857142857143	280	1.2346997261047363	0.03886079788208008	86	10	cutpl	5220	4931
6	693.0696816444397	0.12755431962170768	0.46497225761413574	2.842960834503174	None	3.2285592555999756	499.3318452835083	5.186813186813187	273	0.975395679473877	0.0878140926361084	90	13	cutpl	5478	5608
7	776.5387313365936	0.12971319295688183	0.5218133926391602	3.2467730045318604	None	3.8378286361694336	559.9915826320648	4.396551724137931	232	1.099062204360962	0.09773921966552734	98	17	cutpl	5671	6220
8	884.0853655338287	0.13233229409510472	0.6245326995849609	3.742530107498169	None	4.501318454742432	637.5549392700195	4.811715481171548	239	1.3035175800323486	0.11170053482055664	112	14	cutpl	5888	6846
9	980.6942942142487	0.13423609096394293	0.6924223899841309	4.178612947463989	None	5.2445032596588135	702.1099627017975	4.706666666666667	225	2.342740297317505	0.10172390937805176	142	18	cutpl	6083	7452
10	1074.9992921352386	0.13629625824850577	0.7761998176574707	4.639286756515503	None	5.9744977951049805	768.8679206371307	5.431818181818182	220	1.1848359107971191	0.10073089599609375	151	17	cutpl	6262	8048
11	1189.0196232795715	0.13734368562508834	0.8989067077636719	5.2011823654174805	None	6.691798448562622	851.0394098758698	5.840740740740741	270	1.0821104049682617	0.10272455215454102	155	15	cutpl	6476	8811
12	1305.3887095451355	0.13879318857533768	0.9836821556091309	5.764388084411621	None	7.485657453536987	935.4728662967682	6.520754716981132	265	2.1282694339752197	0.09577178955078125	168	11	cutpl	6683	9541
13	1418.4086606502533	0.13956528592231635	1.0714216232299805	6.28688383102417	None	8.37045669555664	1016.6456322669983	6.964601769911504	226	1.8500583171844482	0.10770416259765625	175	19	cutpl	6848	10173
14	1519.1086151599884	0.13994234159565103	1.1472549438476562	6.754619359970093	None	9.23569130897522	1086.086622953415	6.7701149425287355	174	3.5195934772491455	0.11273455619812012	178	10	cutpl	6966	10706
15	1630.5986866950989	0.14020162785706525	1.2031402587890625	7.305516481399536	None	10.153062343597412	1165.415815114975	6.97737556561086	221	2.332768678665161	0.10575246810913086	185	28	cutpl	7107	11368
16	1718.9056804180145	0.14045554808434643	1.2420344352722168	7.730199575424194	None	11.21289610862732	1223.2482805252075	7.72	150	1.3743185997009277	0.12070322036743164	177	37	cutpl	7204	11805
17	1782.2294807434082	0.14055927969748214	1.3018755912780762	8.04780387878418	None	12.016567707061768	1255.212694644928	6.841726618705036	139	1.441148281097412	0.09275007247924805	189	7	cutpl	7286	12081
18	1848.2190835475922	0.14069439941784062	1.361757755279541	8.412581443786621	None	12.852591037750244	1288.6045055389404	6.432258064516129	155	1.691451072692871	0.11768627166748047	193	38	cutpl	7365	12429
19	1915.139234304428	0.14078774343684405	1.4326050281524658	8.769542694091797	None	13.748281002044678	1323.0989363193512	6.785185185185185	135	1.8739922046661377	0.1226348876953125	196	39	cutpl	7418	12712
ObjVal: 0.14455814717520357	ObjBnd: 0.14455814717520357	BnCTime: 75.64882469177246	No. of MIP solns: 25	BendersTime: 42.35392737388611	TotalTime: 1990.883802652359
*ObjVal: 0.14455814717816343	ObjBnd: 0.14455814717816343	BnCTime: 96.91498899459839	No. of MIP solns: 20	BendersTime: 34.266555309295654	TotalTime: 2012.149966955185
