BendersMethod=level	tol=0.0001	timeLimit=3600
1	42.901026010513306	-448.82337972295227	1.8176541328430176	None	None	None	13.032471895217896	None	200	0.27227234840393066	0.0399327278137207	None	None	level	3238	200
2	55.153873443603516	-448.8230181487496	1.872495174407959	None	None	None	23.850836753845215	None	200	0.2593092918395996	0.03490710258483887	None	None	level	3426	400
3	67.18416237831116	-448.82292477890167	1.9363274574279785	None	None	None	34.573644399642944	None	200	0.28926920890808105	0.03690004348754883	None	None	level	3613	600
4	80.17987370491028	-448.82262267252366	1.9951848983764648	None	None	None	46.17012095451355	None	200	0.2792527675628662	0.03789973258972168	None	None	level	3799	800
5	92.31446576118469	-448.82247284952257	2.049002170562744	None	None	None	57.00836896896362	None	200	0.25927138328552246	0.036901235580444336	None	None	level	3988	1000
6	104.81941318511963	-448.8223723334349	2.107839822769165	None	None	None	68.12422680854797	None	200	0.2812504768371582	0.03690218925476074	None	None	level	4175	1200
7	116.53570675849915	-448.8221866285154	2.1906168460845947	None	None	None	78.42584824562073	None	200	0.32118821144104004	0.0359039306640625	None	None	level	4363	1400
8	129.67554903030396	-448.8219761639447	2.253491163253784	None	None	None	90.09705448150635	None	200	0.39290642738342285	0.03789877891540527	None	None	level	4551	1600
9	141.55522274971008	-448.8219663297369	2.300333261489868	None	None	None	100.63107943534851	None	200	0.26727771759033203	0.036858320236206055	None	None	level	4739	1800
10	152.7613401412964	-448.8217782554214	2.373156785964966	None	None	None	110.44231414794922	None	200	0.3081324100494385	0.036856889724731445	None	None	level	4927	2000
11	165.8341634273529	-448.82163204457225	2.4310030937194824	None	None	None	122.13857340812683	None	200	0.2682805061340332	0.04092836380004883	None	None	level	5117	2200
12	176.6858105659485	-448.82108537774263	2.5257158279418945	None	None	None	131.63400626182556	None	200	0.2675342559814453	0.03389239311218262	None	None	level	5303	2400
13	188.9371829032898	-448.82098723029196	2.575515031814575	None	None	None	142.56275415420532	None	200	0.27825474739074707	0.036899566650390625	None	None	level	5490	2600
14	200.2635576725006	-448.82089776747455	2.65130877494812	None	None	None	152.48303151130676	None	200	0.3380584716796875	0.03690147399902344	None	None	level	5675	2800
15	212.85960841178894	-448.8208008815254	2.7211225032806396	None	None	None	163.71572351455688	None	200	0.4178812503814697	0.03694510459899902	None	None	level	5860	3000
16	225.69698286056519	-448.8206268319917	2.7979273796081543	None	None	None	175.08198404312134	None	200	0.37204813957214355	0.03889608383178711	None	None	level	6046	3200
