BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	133.70946741104126	-555.337979513241	1.0315630435943604	0.3474438190460205	None	0.6622633934020996	117.88062477111816	2.54	50	3.1479134559631348	0.6303527355194092	10	5	level	973	271
2	214.3982572555542	-521.4646307382789	1.3027963638305664	0.7987880706787109	None	1.4287073612213135	192.6095073223114	3.76	50	6.115528583526611	0.42157697677612305	35	17	level	1158	481
3	290.2977612018585	-510.3731565987138	1.6947989463806152	1.4022178649902344	None	2.318296194076538	262.02292108535767	3.54	50	5.085665225982666	0.1795206069946289	70	23	level	1364	770
4	357.47645020484924	-505.57325486748164	1.9022798538208008	2.038281202316284	None	3.172914505004883	323.6996383666992	3.56	50	4.054589748382568	0.3630788326263428	91	42	level	1508	1015
5	440.8624265193939	-502.0893763559888	1.9322035312652588	2.839128255844116	None	4.043675422668457	402.0646297931671	4.3	50	6.194450616836548	0.2926452159881592	110	56	level	1567	1341
6	568.9379444122314	-495.2353542364046	1.968108892440796	3.7818679809570312	None	4.950366735458374	524.5961065292358	6.46	50	6.322249889373779	0.30321645736694336	127	70	level	1624	1662
7	714.6262426376343	-491.3007430096922	1.9989979267120361	4.800937652587891	None	6.08385968208313	663.9667541980743	6.92	50	6.178729057312012	0.7190821170806885	173	89	level	1678	2000
8	860.5289442539215	-488.3972598221293	2.041856527328491	5.7315568923950195	None	7.275804042816162	803.4662826061249	7.04	50	9.209744930267334	0.543550968170166	195	110	level	1728	2244
9	1040.4454591274261	-485.37169618397087	2.0897469520568848	6.851310968399048	None	8.809168815612793	975.6261239051819	8.0	50	18.032987356185913	0.6801953315734863	217	126	level	1778	2543
10	1209.4620089530945	-482.7834126727581	2.112685203552246	7.921480894088745	None	11.371625423431396	1135.5146114826202	8.38	50	9.165467262268066	0.6562471389770508	253	140	level	1826	2807
11	1370.405954837799	-480.73301254614745	2.143604040145874	8.88870882987976	None	13.446019887924194	1288.2662036418915	8.0	50	8.823455333709717	1.1181097030639648	286	158	level	1876	2996
12	1523.4760773181915	-479.4423458834023	2.170532703399658	9.9748215675354	None	16.521801710128784	1431.6347615718842	8.14	50	13.468389749526978	0.6425094604492188	305	178	level	1916	3219
13	1677.1184763908386	-478.0578931864551	2.1994564533233643	11.04337215423584	None	20.076224327087402	1574.7930023670197	8.7	50	6.843240022659302	0.07984638214111328	331	196	level	1963	3417
14	1824.5832390785217	-477.1282205087361	2.224388837814331	12.057618618011475	None	24.173392057418823	1711.011644601822	8.34	50	6.139239549636841	0.6353023052215576	348	197	level	2009	3592
15	1991.972309589386	-476.542420624001	2.2493228912353516	13.088908195495605	None	34.32080006599426	1861.1371817588806	8.9	50	10.601406335830688	0.0937492847442627	366	202	level	2053	3754
16	2160.658130168915	-475.8504301046196	2.2792434692382812	14.24295163154602	None	43.202513456344604	2012.8654499053955	8.8	50	13.876727819442749	0.09096646308898926	387	205	level	2095	3895
17	2322.994579076767	-475.1994964434208	2.3021833896636963	15.273114681243896	None	57.62091946601868	2152.688584089279	9.06	50	9.18567419052124	0.09275603294372559	402	206	level	2135	4051
18	2462.3981063365936	-474.73176832470045	2.3281145095825195	16.266430616378784	None	72.61154460906982	2269.207864522934	8.9	50	8.586763143539429	0.08960199356079102	403	212	level	2170	4181
19	2594.9756424427032	-474.24003162764205	2.361027240753174	17.271699905395508	None	89.00978803634644	2376.7681546211243	9.1	50	6.137279748916626	0.0922389030456543	412	213	level	2212	4300
20	2705.74201464653	-473.8475951038572	2.3849637508392334	18.19217085838318	None	109.99346995353699	2458.178324699402	9.02	50	5.832059621810913	0.07978510856628418	420	214	level	2239	4404
21	2829.7142853736877	-473.6003296507238	2.4069056510925293	19.091643810272217	None	140.57160472869873	2543.526082754135	9.06	50	7.636585235595703	0.08078384399414062	433	215	level	2263	4503
ObjVal: -466.2999878841895	ObjBnd: -466.2999878841895	BnCTime: 1361.8976504802704	No. of MIP solns: 1087	BendersTime: 426.01826095581055	RecourseTime: 0.0	TotalTime: 4191.633880615234
