BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=True	LevelParam=0.01	mip=True	newn=True
1	56.04268765449524	-446.4847449192549	0.5576744079589844	0.06577801704406738	None	0.12266731262207031	39.76931643486023	2.28	50	0.8646895885467529	0.0797874927520752	10	4	level	1176	307
2	76.32048630714417	-375.2787572699146	0.5816085338592529	0.1456146240234375	None	0.2981729507446289	58.22499060630798	4.0	50	0.8237957954406738	0.1326465606689453	39	12	level	1256	529
3	104.59890556335449	-359.32827614882814	0.6025965213775635	0.26531529426574707	None	0.5752573013305664	84.354483127594	3.96	50	1.9338295459747314	0.07479977607727051	68	19	level	1329	880
4	132.54720258712769	-349.16990019567555	0.6175572872161865	0.401888370513916	None	1.155334711074829	109.47279119491577	3.92	50	1.6994590759277344	0.10571551322937012	89	33	level	1393	1156
5	169.40875935554504	-338.4968687325668	0.6434876918792725	0.5614156723022461	None	1.8600776195526123	142.92503237724304	4.0	50	3.505628824234009	0.03690004348754883	125	52	level	1451	1416
6	206.55243968963623	-330.7848900062297	0.6634321212768555	0.7419741153717041	None	4.09464955329895	174.7036211490631	4.86	50	2.556169033050537	0.04088902473449707	147	62	level	1497	1735
7	255.00239753723145	-322.14070391676614	0.6813933849334717	0.9334313869476318	None	8.761924028396606	214.89717483520508	4.72	50	2.9441635608673096	0.052824974060058594	171	87	level	1553	1933
8	296.0987467765808	-318.5459270615971	0.6973533630371094	1.1269445419311523	None	12.5562002658844	248.4094204902649	4.84	50	3.242469072341919	0.03989362716674805	174	97	level	1594	2154
9	361.272540807724	-312.96950204081	0.7153420448303223	1.3294596672058105	None	19.30767560005188	302.55428647994995	4.9	50	3.7958486080169678	0.05090141296386719	193	111	level	1641	2376
10	418.52347564697266	-308.3390429269062	0.7362861633300781	1.5389158725738525	None	28.14319896697998	346.23733592033386	4.94	50	2.831430435180664	0.059842824935913086	208	125	level	1683	2567
11	478.9998207092285	-304.83501292085333	0.7542755603790283	1.7463312149047852	None	39.817039012908936	390.15577363967896	4.9	50	3.014904260635376	0.040856122970581055	219	129	level	1723	2725
12	540.1324198246002	-303.0401141223518	0.7642488479614258	1.9787986278533936	None	51.254443407058716	434.8190233707428	4.94	50	2.407564640045166	0.04487967491149902	247	131	level	1763	2932
13	613.0385456085205	-300.29947174441025	0.7812027931213379	2.188267230987549	None	71.08163475990295	482.45933771133423	4.84	50	3.819789409637451	0.04890751838684082	267	140	level	1798	3090
