method=level	tol=0.0001	timeLimit=3600
1	1.2605934143066406	-496.040651607983	0.008945226669311523	None	None	None	None	None	200	0.007017374038696289	0.0049817562103271484	None	None	level	400	0
2	2.679800271987915	-496.040651607983	0.014929056167602539	None	None	None	None	None	200	0.01795196533203125	0.0049817562103271484	None	None	level	400	0
3	4.186809062957764	-496.04011238634945	0.023923635482788086	None	None	None	None	None	200	0.05884099006652832	0.004983186721801758	None	None	level	599	0
4	5.764559984207153	-496.03921376702647	0.041875600814819336	None	None	None	None	None	200	0.008976459503173828	0.005949974060058594	None	None	level	799	0
5	7.471998691558838	-496.03178063319285	0.0658109188079834	None	None	None	None	None	200	0.008011579513549805	0.005945920944213867	None	None	level	999	0
6	9.282199382781982	-458.4387405954245	0.0937340259552002	None	None	None	None	None	200	0.05784416198730469	0.005984067916870117	None	None	level	1199	0
7	11.015567064285278	-456.7822152595709	0.14558863639831543	None	None	None	None	None	200	0.010962247848510742	0.006948232650756836	None	None	level	1398	0
8	12.748902559280396	-453.9854439759478	0.21440815925598145	None	None	None	None	None	200	0.010027647018432617	0.005978822708129883	None	None	level	1592	0
9	14.535163640975952	-453.98526473669295	0.27923035621643066	None	None	None	None	None	200	0.009975433349609375	0.005982160568237305	None	None	level	1784	0
10	16.420095682144165	-452.35299421370473	0.37796473503112793	None	None	None	None	None	200	0.010970830917358398	0.005986452102661133	None	None	level	1981	0
11	18.32603907585144	-452.3527870557377	0.4647679328918457	None	None	None	None	None	200	0.010970830917358398	0.00598454475402832	None	None	level	2152	0
12	20.37057876586914	-450.6217211895156	0.5874333381652832	None	None	None	None	None	200	0.05983996391296387	0.005983114242553711	None	None	level	2326	0
13	22.308401107788086	-450.6215777192661	0.6871612071990967	None	None	None	None	None	200	0.010013341903686523	0.0059854984283447266	None	None	level	2484	0
14	24.321025371551514	-450.62095869672686	0.7949106693267822	None	None	None	None	None	200	0.011008262634277344	0.005983114242553711	None	None	level	2643	0
15	26.454340934753418	-449.46202096254035	0.9734864234924316	None	None	None	None	None	200	0.058806657791137695	0.005984067916870117	None	None	level	2802	0
16	28.577654600143433	-449.04133967772316	1.1640105247497559	None	None	None	None	None	200	0.010971784591674805	0.006939888000488281	None	None	level	2973	0
17	30.773752212524414	-448.8739599146283	1.370492696762085	None	None	None	None	None	200	0.010970830917358398	0.005983829498291016	None	None	level	3152	0
18	32.92604637145996	-448.85089998598386	1.5629515647888184	None	None	None	None	None	200	0.011008262634277344	0.006941795349121094	None	None	level	3276	0
19	35.10019612312317	-448.83900251622765	1.754439115524292	None	None	None	None	None	200	0.011005878448486328	0.006943702697753906	None	None	level	3386	0
20	37.306302070617676	-448.82466586184205	1.9757959842681885	None	None	None	None	None	200	0.010970830917358398	0.005984067916870117	None	None	level	3490	0
21	39.022753953933716	-448.8227744403952	2.0226714611053467	None	None	None	None	None	200	0.05887961387634277	0.005983829498291016	None	None	level	3589	0
ObjVal: -269.3699915874748	ObjBnd: -382.81084408608604	BnCTime: 7170.731325626373	No. of MIP solns: 1084	BendersTime: 1395.3129255771637	RecourseTime: 1102.5772187709808	TotalTime: 7209.754079580307
