BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.001	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	124.16922211647034	-829.5570215561889	0.41782259941101074	1.0947213172912598	None	0.0	110.9544563293457	10.0	50	5.043550252914429	0.9963011741638184	10	6	level	1185	1529
2	318.126282453537	-801.4879391014465	0.5354602336883545	3.1266446113586426	None	0.0	298.15272307395935	10.0	50	20.65831446647644	2.025956392288208	196	26	level	1391	3256
3	665.6805386543274	-748.1061530215878	0.819627046585083	5.21049952507019	None	0.0	636.1516435146332	10.0	50	15.636407136917114	3.2249114513397217	300	32	level	1744	4631
4	1170.6409120559692	-709.8987657252248	0.9322795867919922	7.241485834121704	None	0.0	1132.917513847351	10.0	50	22.854322910308838	1.107046127319336	443	39	level	1903	5703
5	1369.3858218193054	-701.9022773589628	0.9470694065093994	9.345275163650513	None	0.0	1324.3271822929382	10.0	50	6.970940828323364	2.255974054336548	528	43	level	1953	6771
6	1578.3984043598175	-698.6153738523566	0.9640228748321533	11.36167597770691	None	0.0	1525.5752744674683	10.0	50	9.400146007537842	2.2394027709960938	594	115	level	2003	7686
7	1880.7297809123993	-697.2651845021851	0.9789919853210449	13.151405572891235	None	0.0	1819.604251384735	10.0	50	11.674875497817993	3.471306800842285	661	159	level	2053	8347
8	2059.219450712204	-693.711686223777	0.9989712238311768	14.55705189704895	None	0.0	1990.4179513454437	10.0	50	9.608545780181885	0.14157748222351074	745	177	level	2099	8815
9	2189.872491121292	-692.4889277891295	1.0189521312713623	15.604939699172974	None	0.0	2113.44513297081	10.0	50	11.885479211807251	0.1436610221862793	813	185	level	2136	9053
10	2344.623209953308	-691.7936619661116	1.0368895530700684	16.779870748519897	None	0.0	2260.406108856201	10.0	50	8.033657550811768	0.14863872528076172	860	196	level	2179	9330
11	2399.100182533264	-691.5160377926934	1.051847219467163	17.51688003540039	None	0.0	2307.6904447078705	10.0	50	4.633049964904785	0.14739251136779785	904	201	level	2199	9416
12	2441.977051973343	-691.407496046834	1.067826747894287	18.349582195281982	None	0.0	2343.266832590103	10.0	50	2.3718302249908447	0.09508991241455078	924	202	level	2208	9487
13	2487.0706219673157	-691.3512457564482	1.0808160305023193	19.174399852752686	None	0.0	2380.7162351608276	10.0	50	4.110069990158081	0.14886474609375	936	203	level	2218	9567
14	2522.8344287872314	-691.3512457564482	1.0808160305023193	19.885549306869507	None	0.0	2409.0246641635895	10.0	50	1.9091906547546387	0.14756298065185547	957	204	level	2218	9617
