BendersMethod=cutpl	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	191.00065875053406	0.1808454182121103	0.08278656005859375	0.4281301498413086	None	0.37740564346313477	141.6793396472931	2.3963254593175853	381	5.41847825050354	0.06781673431396484	10	2	cutpl	2644	1597
2	287.84383893013	0.18792464106318968	0.10771560668945312	0.7483584880828857	None	0.838468074798584	220.77420258522034	2.3053691275167787	298	1.6027233600616455	0.07575130462646484	35	4	cutpl	2905	2139
3	385.9137794971466	0.19241956250198777	0.13064336776733398	1.070296287536621	None	1.327824592590332	299.43593740463257	2.4784172661870505	278	1.5069730281829834	0.07384037971496582	38	6	cutpl	3169	2682
4	501.3991849422455	0.19658795177421604	0.15555238723754883	1.4165711402893066	None	1.834681510925293	394.5116708278656	3.139194139194139	273	1.6326417922973633	0.0827786922454834	40	6	cutpl	3437	3276
5	587.9509079456329	0.20084666157510378	0.17453289031982422	1.6570258140563965	None	2.3347902297973633	463.12427592277527	2.798994974874372	199	1.2666151523590088	0.08078742027282715	46	10	cutpl	3599	3662
6	688.274827003479	0.20284150549318677	0.18855977058410645	1.9780104160308838	None	2.8927054405212402	542.9017190933228	3.444866920152091	263	1.7423121929168701	0.08576583862304688	55	10	cutpl	3829	4162
7	784.8707480430603	0.2049153153905682	0.20651602745056152	2.2515106201171875	None	3.486285924911499	619.917932510376	3.42512077294686	207	2.953068256378174	0.08780360221862793	65	11	cutpl	3960	4595
8	884.1972906589508	0.207468314343501	0.2274928092956543	2.5247802734375	None	4.206592798233032	697.8549296855927	3.9576719576719577	189	1.955772876739502	0.09877657890319824	74	18	cutpl	4076	5014
9	950.7265155315399	0.2080656256526145	0.24244284629821777	2.7373409271240234	None	4.941410541534424	744.1295650005341	4.023952095808383	167	1.5059747695922852	0.0927886962890625	82	21	cutpl	4158	5316
10	1020.8551616668701	0.20885936710336447	0.2583932876586914	2.9418351650238037	None	5.776116847991943	794.5968821048737	4.35625	160	2.076446533203125	0.09275555610656738	93	14	cutpl	4254	5641
11	1071.9246621131897	0.20939258173448982	0.2733170986175537	3.1314330101013184	None	6.7780256271362305	825.9894199371338	4.6	130	0.850726842880249	0.0967397689819336	87	16	cutpl	4325	5889
12	1112.2498993873596	0.2096689182792664	0.2833261489868164	3.2922565937042236	None	7.936365127563477	847.7122375965118	4.560975609756097	123	0.7828750610351562	0.0967404842376709	96	23	cutpl	4377	6079
13	1141.1008508205414	0.21012278337659623	0.2913391590118408	3.376105785369873	None	8.954103231430054	859.6298539638519	4.6231884057971016	69	0.6951451301574707	0.09670472145080566	77	37	cutpl	4390	6173
14	1178.622582435608	0.21040950904912759	0.3013014793395996	3.489842653274536	None	10.044313669204712	878.0118043422699	4.682926829268292	82	1.1299829483032227	0.10177087783813477	99	25	cutpl	4442	6303
15	1227.5857458114624	0.210579339395992	0.3102376461029053	3.6674137115478516	None	11.586689710617065	906.425262928009	4.3858267716535435	127	1.0143358707427979	0.11269283294677734	101	18	cutpl	4514	6529
16	1258.7653892040253	0.21061516302470484	0.31525588035583496	3.782111406326294	None	12.796768426895142	919.1921148300171	4.112359550561798	89	0.9394917488098145	0.0827786922454834	105	18	cutpl	4549	6655
17	1290.8985693454742	0.21064018764486087	0.3242645263671875	3.896803379058838	None	14.150096654891968	932.3405940532684	4.5	84	0.6682131290435791	0.08273053169250488	96	20	cutpl	4579	6770
18	1321.2195024490356	0.21065430539974458	0.3292505741119385	3.970654010772705	None	15.597211599349976	943.3956439495087	4.901960784313726	51	1.9408271312713623	0.12071561813354492	107	42	cutpl	4594	6845
19	1346.2855627536774	0.21067432766159938	0.3322412967681885	4.024551868438721	None	16.98708486557007	950.0925316810608	4.973684210526316	38	1.9268503189086914	0.12363004684448242	104	44	cutpl	4596	6890
20	1375.8235926628113	0.2107326563235487	0.3362300395965576	4.0814361572265625	None	18.471002101898193	960.8305101394653	4.9714285714285715	35	1.8739969730377197	0.13767480850219727	106	46	cutpl	4603	6946
21	1401.4331593513489	0.210741431111078	0.34119200706481934	4.1323912143707275	None	19.807049036026	967.7647264003754	4.9714285714285715	35	1.9727396965026855	0.13762879371643066	109	48	cutpl	4606	6986
22	1426.227941274643	0.210741431111078	0.34119200706481934	4.182281494140625	None	21.225528717041016	973.9270193576813	4.967741935483871	31	1.9916799068450928	0.14261651039123535	111	50	cutpl	4606	7026
