BendersMethod=cutpl	timeLimit=3600
1	99.60875058174133	0.10342744797224449	0.10470771789550781	None	None	None	32.52867126464844	None	456	None	None	None	None	cutpl	3902	456
2	139.07623744010925	0.10342744797224449	0.10570120811462402	None	None	None	65.32976913452148	None	456	None	None	None	None	cutpl	4358	912
3	179.0952537059784	0.10342744797224449	0.10669684410095215	None	None	None	98.47483372688293	None	456	None	None	None	None	cutpl	4814	1368
4	277.25183391571045	0.10342744797224449	0.10773015022277832	None	None	None	181.6623215675354	None	456	None	None	None	None	cutpl	4814	1824
5	564.2704854011536	0.10458719021095442	0.12468528747558594	None	None	None	427.1864399909973	None	456	None	None	None	None	cutpl	4814	3030
6	1056.8436889648438	0.10891263468078001	0.1626300811767578	None	None	None	845.888854265213	None	456	None	None	None	None	cutpl	4814	5117
7	1241.0098440647125	0.10937601695334205	0.17954230308532715	None	None	None	1002.4315183162689	None	456	None	None	None	None	cutpl	4814	5849
8	1686.9408662319183	0.11051667558428722	0.21544671058654785	None	None	None	1389.3189449310303	None	456	None	None	None	None	cutpl	4814	7343
9	1987.3962590694427	0.11126534572288596	0.2473618984222412	None	None	None	1645.1681485176086	None	456	None	None	None	None	cutpl	4814	8438
10	2473.7767827510834	0.11233028542621502	0.28426313400268555	None	None	None	2070.841680765152	None	456	None	None	None	None	cutpl	4814	9865
11	2701.650923728943	0.11292272892468713	0.31418371200561523	None	None	None	2262.5749628543854	None	456	None	None	None	None	cutpl	4814	10700
12	2927.8454897403717	0.11317184511323668	0.34111475944519043	None	None	None	2453.7311038970947	None	456	None	None	None	None	cutpl	4814	11485
13	3600.098814725876	0.11609003660196855	0.4308764934539795	None	None	None	3047.6799302101135	None	456	None	None	None	None	cutpl	4814	13153
