BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=True	LevelParam=0.01	mip=True	newn=True
1	193.3935089111328	-573.994216756682	1.2547752857208252	0.18057465553283691	None	0.31153035163879395	161.06495881080627	1.41	200	1.218740463256836	0.11269783973693848	10	4	level	4419	774
2	293.4705526828766	-482.64863159136013	1.5220999717712402	0.3931567668914795	None	0.7223191261291504	254.98396182060242	2.84	200	2.4504146575927734	0.06183433532714844	37	11	level	4748	1253
3	408.06919264793396	-465.5693795373592	1.8951365947723389	0.784273624420166	None	1.3229050636291504	359.22030210494995	3.8	200	1.6984589099884033	0.09474778175354004	49	19	level	5302	2330
4	524.4152410030365	-452.2719608114985	2.0089235305786133	1.283205509185791	None	2.6239311695098877	465.74311208724976	3.755	200	3.5066657066345215	0.0638272762298584	74	32	level	5575	3524
5	677.5967924594879	-442.135808028055	2.1016857624053955	1.8438467979431152	None	6.172712802886963	604.8535726070404	4.255	200	5.131286382675171	0.04088950157165527	107	38	level	5832	4587
6	836.3972856998444	-434.5849346006868	2.203415870666504	2.533151626586914	None	12.810981512069702	745.1667802333832	4.565	200	3.638270378112793	0.04085397720336914	143	53	level	6044	5672
7	1037.6987144947052	-425.578006747946	2.324094772338867	3.3202366828918457	None	26.126150369644165	919.6359434127808	4.83	200	4.647576808929443	0.04184865951538086	169	70	level	6229	6673
8	1246.881626367569	-415.99309337047384	2.4547488689422607	4.135197162628174	None	43.94314241409302	1095.638566493988	4.91	200	5.152232646942139	0.03985595703125	193	85	level	6391	7520
9	1534.3016369342804	-410.94000219280696	2.5924227237701416	5.06090521812439	None	72.55006790161133	1336.90029835701	4.84	200	4.740334749221802	0.043845415115356445	212	95	level	6554	8306
10	1840.903310060501	-404.5579502143024	2.7470080852508545	5.925807237625122	None	116.16455459594727	1581.862850189209	4.815	200	5.939090251922607	0.04185199737548828	227	102	level	6731	8989
11	2139.128582715988	-402.1731969884297	2.8666903972625732	6.7626121044158936	None	189.44146966934204	1787.5274629592896	4.845	200	4.078139066696167	0.04488086700439453	245	112	level	6870	9667
12	2444.5743856430054	-399.1983954718015	2.996344804763794	7.516721725463867	None	258.43992376327515	2003.5094866752625	4.675	200	9.284226417541504	0.04184865951538086	260	121	level	7020	10203
13	2751.534102678299	-396.6177342985323	3.1299901008605957	8.267804384231567	None	346.9283444881439	2200.6868212223053	4.605	200	3.9264726638793945	0.04583311080932617	280	125	level	7156	10690
14	3088.302209377289	-395.44150286133345	3.2317185401916504	8.973014116287231	None	488.52881503105164	2373.802642583847	4.723618090452261	199	7.280579328536987	0.04189109802246094	292	127	level	7268	11169
15	3421.0211153030396	-394.3806495870081	3.3534297943115234	9.645386457443237	None	639.7855262756348	2532.142720937729	4.52	200	4.591765880584717	0.046874046325683594	311	128	level	7378	11575
16	3623.7951514720917	-394.3806495870081	3.3543879985809326	9.645386457443237	None	826.3928289413452	2532.142720937729	4.485	0	-inf	inf	332	131	level	7378	11575
