BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	225.9609169960022	0.11950465600003446	0.13764071464538574	0.6148273944854736	None	0.4260110855102539	154.98826384544373	4.778947368421052	380	2.067486524581909	0.06781768798828125	10	2	cutpl	3495	2006
2	324.7846910953522	0.12340505938080111	0.18555307388305664	1.0708820819854736	None	0.9218447208404541	233.09432768821716	5.387301587301588	315	2.1592278480529785	0.07380342483520508	44	3	cutpl	3850	2837
3	411.97456336021423	0.12595969014958677	0.22347784042358398	1.4867866039276123	None	1.4765205383300781	297.26019382476807	5.377483443708609	302	1.7323312759399414	0.07978940010070801	66	5	cutpl	4136	3485
4	507.2887122631073	0.12854618519175207	0.29132771492004395	1.9565856456756592	None	2.0982046127319336	367.60810565948486	5.541379310344827	290	0.9414820671081543	0.08181405067443848	73	6	cutpl	4442	4192
5	586.548823595047	0.13035640007054125	0.35219907760620117	2.3445584774017334	None	2.698896884918213	420.59885931015015	5.550522648083624	287	1.2566871643066406	0.08074212074279785	77	6	cutpl	4724	4756
6	666.6197383403778	0.13191356818832267	0.3910949230194092	2.761669158935547	None	3.2803256511688232	477.8883135318756	5.600790513833992	253	1.7552695274353027	0.07976794242858887	81	5	cutpl	4936	5338
7	730.4370994567871	0.13304403563229278	0.4470102787017822	3.074702501296997	None	3.9117631912231445	519.3644785881042	5.532663316582915	199	1.5817229747772217	0.08272171020507812	90	14	cutpl	5097	5734
8	810.4211981296539	0.1343109776016773	0.5158658027648926	3.4680192470550537	None	4.555021524429321	573.4968330860138	5.641129032258065	248	1.062157392501831	0.08277654647827148	99	9	cutpl	5325	6278
9	871.3163764476776	0.13529849465769758	0.5657334327697754	3.7998406887054443	None	5.193209648132324	610.6201529502869	5.114832535885167	209	1.2725985050201416	0.08477330207824707	106	15	cutpl	5441	6639
10	947.292234659195	0.1371685427762474	0.6246151924133301	4.16191291809082	None	5.852717876434326	661.3604793548584	5.835680751173709	213	1.5757396221160889	0.08472561836242676	113	12	cutpl	5608	7106
11	1012.0161747932434	0.13831616627250842	0.6784703731536865	4.4449803829193115	None	6.52776026725769	702.7768318653107	5.339506172839506	162	1.759300947189331	0.08277606964111328	112	16	cutpl	5721	7472
12	1083.5459189414978	0.13912026782842665	0.745290994644165	4.756037950515747	None	7.195807218551636	749.448784828186	5.9787234042553195	188	1.3344922065734863	0.08376574516296387	116	9	cutpl	5851	7884
13	1162.2145736217499	0.14002823289832553	0.8220856189727783	5.1141417026519775	None	7.892051458358765	801.0955092906952	6.010869565217392	184	1.1808433532714844	0.08876395225524902	124	22	cutpl	5983	8342
14	1228.125343799591	0.14044269581483346	0.872950553894043	5.409446477890015	None	8.590378522872925	841.1507577896118	5.306748466257669	163	1.4112637042999268	0.09075736999511719	129	25	cutpl	6071	8674
15	1301.0603654384613	0.14143530204865	0.9597189426422119	5.732891798019409	None	9.357550621032715	885.4921371936798	6.054421768707483	147	1.4151809215545654	0.09075689315795898	133	26	cutpl	6246	9025
16	1368.5748143196106	0.14200883054262242	1.0385081768035889	6.0624470710754395	None	10.118553638458252	925.9489002227783	4.662337662337662	154	1.6246936321258545	0.0937492847442627	144	9	cutpl	6337	9399
17	1455.7716598510742	0.14262720013465652	1.1302547454833984	6.489937782287598	None	10.93973708152771	983.2125923633575	6.638297872340425	188	2.2948660850524902	0.08976125717163086	168	10	cutpl	6481	9853
18	1555.184844493866	0.14307989551177944	1.2250001430511475	6.989903450012207	None	11.836227893829346	1051.4750580787659	7.126315789473685	190	2.8584020137786865	0.09574389457702637	198	22	cutpl	6619	10360
19	1622.9665439128876	0.14314760880071706	1.2718751430511475	7.347414493560791	None	12.687139511108398	1091.601905822754	5.6453900709219855	141	1.764244794845581	0.09274959564208984	204	5	cutpl	6690	10698
20	1669.006460428238	0.14323479743342035	1.3247392177581787	7.537694931030273	None	13.51640796661377	1111.637179851532	5.623376623376624	77	1.6595158576965332	0.09474372863769531	207	7	cutpl	6719	10867
21	1739.1957249641418	0.14333655067190507	1.3855764865875244	7.88661789894104	None	14.444583892822266	1151.7034323215485	6.0503597122302155	139	1.7532737255096436	0.0937509536743164	230	32	cutpl	6805	11181
ObjVal: 0.15145152541224446	ObjBnd: 0.15145152541224446	BnCTime: 67.89540219306946	No. of MIP solns: 15	BendersTime: 27.80771040916443	TotalTime: 1807.168949842453
*ObjVal: 0.15145152459794334	ObjBnd: 0.15145152459794334	BnCTime: 112.83821702003479	No. of MIP solns: 25	BendersTime: 45.249032497406006	TotalTime: 1852.1117646694183
