BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=True
1	49.022615909576416	-808.7252336240176	0.40098118782043457	0.07604479789733887	None	0.0	37.173821210861206	5.0	50	2.4970266819000244	0.06087970733642578	10	6	level	1164	216
2	67.29162573814392	-771.4103353676644	0.5406107902526855	0.17681884765625	None	0.0	52.915529012680054	5.0	50	2.2909011840820312	0.12954044342041016	37	11	level	1390	328
3	96.10626745223999	-757.3746232842491	0.6233713626861572	0.2994253635406494	None	0.0	79.97172570228577	5.0	50	2.3078453540802	0.16290688514709473	46	16	level	1514	501
4	128.14618468284607	-736.3829533328781	0.7739965915679932	0.4320340156555176	None	0.0	109.60557317733765	5.0	50	2.2858476638793945	0.1485595703125	67	24	level	1684	697
5	163.48805904388428	-729.9498244998921	0.797992467880249	0.598590612411499	None	0.0	143.5725061893463	5.0	50	2.9541304111480713	0.04388833045959473	87	27	level	1761	916
6	200.0898244380951	-726.2798481505354	0.8677923679351807	0.7908914089202881	None	0.0	178.21844720840454	5.0	50	4.083113193511963	0.11175155639648438	100	28	level	1858	1127
7	240.5278377532959	-722.1136355218127	0.8947155475616455	1.0133552551269531	None	0.0	216.98220944404602	5.0	50	3.657588005065918	0.044916391372680664	131	34	level	1904	1349
8	288.97669529914856	-717.011876087161	0.925631046295166	1.2625188827514648	None	0.0	263.6408426761627	5.0	50	2.939643144607544	0.06482648849487305	155	35	level	1949	1555
9	339.32196497917175	-714.9258669500813	0.9475650787353516	1.5087788105010986	None	0.0	312.02286291122437	5.0	50	3.102961778640747	0.0558929443359375	167	39	level	1990	1735
10	370.10919094085693	-713.9725951405001	0.9665310382843018	1.744307518005371	None	0.0	340.8672261238098	5.0	50	1.666550636291504	0.050057172775268555	183	40	level	2025	1859
11	399.6534376144409	-713.4612273849407	0.9844214916229248	1.9757392406463623	None	0.0	368.3528847694397	5.0	50	2.341764211654663	0.05889320373535156	185	41	level	2059	1956
12	430.4850423336029	-713.3624829815725	0.9984338283538818	2.214125156402588	None	0.0	397.0986785888672	5.0	50	2.3188679218292236	0.05888485908508301	197	42	level	2095	2060
13	448.9065053462982	-713.2426602000066	1.0154199600219727	2.4426023960113525	None	0.0	413.51798820495605	5.0	50	1.715467929840088	0.05784916877746582	215	43	level	2121	2124
14	465.35229992866516	-713.2119935245607	1.0333902835845947	2.6661128997802734	None	0.0	427.8209683895111	5.0	50	1.738354206085205	0.04844093322753906	228	44	level	2138	2178
15	483.7364716529846	-713.2034190352157	1.0483474731445312	2.888533353805542	None	0.0	444.14756178855896	5.0	50	2.3385331630706787	0.060883283615112305	230	45	level	2152	2234
16	498.62084317207336	-713.2020276097072	1.0613079071044922	3.115931987762451	None	0.0	456.95968556404114	5.0	50	1.2925479412078857	0.05186128616333008	236	46	level	2158	2285
17	513.6101613044739	-713.2019540763672	1.0702855587005615	3.3393311500549316	None	0.0	469.70480251312256	5.0	50	1.4521191120147705	0.04288339614868164	239	47	level	2160	2336
18	530.8938002586365	-713.2019540763672	1.0702855587005615	3.577691078186035	None	0.0	484.8213813304901	5.0	50	2.4137513637542725	0.05782651901245117	240	48	level	2160	2387
