BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	283.08255887031555	0.1563127369404436	0.15159296989440918	0.6886191368103027	None	0.4112858772277832	218.8835747241974	5.936842105263158	380	1.9268097877502441	0.07380366325378418	5	2	cutpl	3139	2373
2	438.71962666511536	0.16680893295982172	0.20344996452331543	1.1448845863342285	None	0.8783664703369141	353.3941776752472	6.468227424749164	299	6.766913890838623	0.08178091049194336	37	3	cutpl	3469	3283
3	588.718742609024	0.1706518932092935	0.23740649223327637	1.591564655303955	None	1.3901252746582031	482.2842745780945	6.23202614379085	306	5.791495084762573	0.08174467086791992	55	5	cutpl	3763	4069
4	733.2334740161896	0.1725109417174128	0.27231478691101074	1.987501621246338	None	1.9066781997680664	602.8121814727783	6.351535836177474	293	7.095039129257202	0.08676648139953613	67	4	cutpl	4047	4696
5	894.1513452529907	0.17407389221580805	0.3191866874694824	2.425405979156494	None	2.484130382537842	738.0963356494904	6.428030303030303	264	6.943487644195557	0.09175419807434082	92	8	cutpl	4295	5283
6	1121.822817325592	0.1750131548860988	0.363067626953125	2.7906014919281006	None	3.091611385345459	941.0241713523865	6.791489361702127	235	27.597237586975098	0.0927877426147461	109	13	cutpl	4506	5799
7	1220.4332008361816	0.17554743342035406	0.39598846435546875	3.067765235900879	None	3.6835649013519287	1016.6557145118713	6.585635359116022	181	4.099044322967529	0.08676648139953613	83	20	cutpl	4661	6210
8	1308.1686871051788	0.17639724464575812	0.43396496772766113	3.2731189727783203	None	4.264190912246704	1083.5247640609741	6.433070866141732	127	5.1891326904296875	0.0887305736541748	110	11	cutpl	4773	6485
9	1433.3451354503632	0.1772809898130627	0.47289586067199707	3.538245677947998	None	4.849807262420654	1186.3796756267548	7.07051282051282	156	6.5953757762908936	0.08876204490661621	101	15	cutpl	4918	6849
10	1547.7652401924133	0.17778471471947957	0.5307483673095703	3.8345143795013428	None	5.449126482009888	1276.5782718658447	6.935897435897436	156	7.028213024139404	0.0937490463256836	97	15	cutpl	5070	7287
11	1663.443987607956	0.17813358567469864	0.586597204208374	4.138137578964233	None	6.101687431335449	1366.885017633438	6.416666666666667	168	7.528870344161987	0.09474706649780273	124	19	cutpl	5191	7648
12	1758.4679527282715	0.17837595734889802	0.638458251953125	4.390443325042725	None	6.7615745067596436	1437.3735637664795	6.4125874125874125	143	5.5341691970825195	0.08776307106018066	106	13	cutpl	5287	7978
13	1817.7763984203339	0.1785122103513559	0.6674239635467529	4.562997817993164	None	7.420287847518921	1474.6497094631195	5.905263157894737	95	2.202098846435547	0.09571075439453125	119	22	cutpl	5352	8181
14	1910.662077665329	0.17872599180057197	0.7093093395233154	4.862205982208252	None	8.090578556060791	1540.2764205932617	6.76	175	4.347377300262451	0.08876657485961914	122	17	cutpl	5491	8542
15	1978.4199705123901	0.17888303645394268	0.7521884441375732	5.054574012756348	None	8.770008325576782	1583.7061114311218	6.4375	96	4.080092191696167	0.09768986701965332	130	36	cutpl	5562	8767
16	2027.32519197464	0.17921683644871952	0.7860944271087646	5.224974870681763	None	9.460362434387207	1609.9690041542053	6.365853658536586	82	3.3999106884002686	0.09677863121032715	137	39	cutpl	5612	8945
17	2101.5088720321655	0.17930761738503637	0.8130314350128174	5.430452346801758	None	10.170919418334961	1660.7164497375488	6.295918367346939	98	6.551477909088135	0.10076451301574707	145	38	cutpl	5673	9159
18	2147.432207584381	0.17933540955634805	0.842951774597168	5.575174570083618	None	10.826085090637207	1680.1211786270142	6.957746478873239	71	1.1409516334533691	0.10575342178344727	150	50	cutpl	5796	9295
19	2190.5560433864594	0.17938453410684138	0.8678936958312988	5.740771770477295	None	11.485280990600586	1699.6038930416107	5.144329896907217	97	0.867680549621582	0.10476517677307129	155	18	cutpl	5816	9495
ObjVal: 0.18459193226762907	ObjBnd: 0.18459193226762907	BnCTime: 43.14877128601074	No. of MIP solns: 14	BendersTime: 24.792771577835083	TotalTime: 2233.772598028183
*ObjVal: 0.18459193152192657	ObjBnd: 0.18459193152192657	BnCTime: 69.06555485725403	No. of MIP solns: 22	BendersTime: 38.501173973083496	TotalTime: 2259.6893815994263
