BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	232.54217100143433	0.10791299916426234	0.15369558334350586	0.707958459854126	None	0.42412471771240234	164.06690001487732	5.181578947368421	380	1.3833043575286865	0.06283330917358398	2	2	cutpl	3654	2445
2	360.48150753974915	0.11242809070960072	0.21457481384277344	1.233940839767456	None	0.8991036415100098	270.1316933631897	5.339563862928349	321	2.6887855529785156	0.06981348991394043	36	4	cutpl	4008	3498
3	477.18485140800476	0.11536725401384505	0.28638768196105957	1.6980617046356201	None	1.4128868579864502	361.1865773200989	5.536184210526316	304	1.970691442489624	0.07674407958984375	72	6	cutpl	4391	4321
4	577.0371816158295	0.11689969741589823	0.34423017501831055	2.1279938220977783	None	1.9934887886047363	437.72354340553284	5.246376811594203	276	1.36734938621521	0.07284188270568848	73	8	cutpl	4682	4993
5	683.8777770996094	0.11830869220820057	0.39409375190734863	2.561291217803955	None	2.6140944957733154	519.5435597896576	5.4425675675675675	296	1.291550874710083	0.0847322940826416	104	12	cutpl	4970	5703
6	779.203127861023	0.12020756549236394	0.4459872245788574	2.960178852081299	None	3.229323625564575	591.3247814178467	5.849624060150376	266	1.6047251224517822	0.07181048393249512	106	8	cutpl	5209	6305
7	880.5593073368073	0.12149605926769251	0.504828691482544	3.398273468017578	None	3.877709150314331	666.4779186248779	5.421259842519685	254	2.07844877243042	0.08776593208312988	115	9	cutpl	5453	6925
8	970.7313919067383	0.12340191464308771	0.5716507434844971	3.7684385776519775	None	4.527222394943237	728.6270749568939	5.762114537444934	227	1.109039545059204	0.08477210998535156	132	11	cutpl	5673	7429
9	1080.4113562107086	0.12535373293672228	0.6604137420654297	4.238946199417114	None	5.223687410354614	810.2774908542633	6.283333333333333	240	1.484079360961914	0.08976244926452637	137	20	cutpl	5911	8050
10	1179.7699053287506	0.12685016014677616	0.7462193965911865	4.629023551940918	None	5.899923801422119	882.7779865264893	6.046948356807512	213	1.979661226272583	0.09673953056335449	139	14	cutpl	6080	8534
11	1282.9351963996887	0.12759415000007723	0.844954252243042	5.088942050933838	None	6.570555686950684	956.4577181339264	6.134199134199134	231	2.412555694580078	0.09773683547973633	146	15	cutpl	6274	9108
12	1403.082180261612	0.12848814234128778	0.9387028217315674	5.603465795516968	None	7.3057262897491455	1043.9880492687225	6.864035087719298	228	2.1612625122070312	0.10073089599609375	151	24	cutpl	6488	9724
13	1510.713497877121	0.1291848068535104	1.0444180965423584	6.071779489517212	None	8.035330533981323	1121.021327495575	6.888888888888889	225	1.465087652206421	0.11066460609436035	165	14	cutpl	6696	10267
14	1622.2095170021057	0.12991943200876965	1.168086051940918	6.584167718887329	None	8.81368088722229	1199.878522157669	7.118181818181818	220	2.578111410140991	0.09275150299072266	166	10	cutpl	6893	10825
15	1730.5419852733612	0.13088382582410693	1.341620922088623	7.071704626083374	None	9.61599087715149	1272.4726889133453	7.462616822429907	214	1.5378894805908203	0.10871148109436035	174	12	cutpl	7138	11319
16	1822.4832286834717	0.13127594887028857	1.4832816123962402	7.521170139312744	None	10.402761697769165	1330.8198781013489	5.827956989247312	186	2.051517963409424	0.12566208839416504	176	22	cutpl	7288	11775
17	1910.8380603790283	0.1318162839165157	1.6139333248138428	7.947915554046631	None	11.223417520523071	1387.7572960853577	6.473684210526316	171	1.8370919227600098	0.1186819076538086	189	17	cutpl	7426	12178
18	2040.682986497879	0.13232115645458803	1.7665259838104248	8.508196353912354	None	12.11331295967102	1480.944462776184	7.565217391304348	207	2.1213269233703613	0.09671711921691895	191	18	cutpl	7608	12758
19	2161.13397359848	0.13262909739392928	1.8732421398162842	9.04910135269165	None	13.06380319595337	1565.6070339679718	7.585798816568047	169	2.0973925590515137	0.13563847541809082	194	7	cutpl	7757	13288
20	2241.8770163059235	0.1328463643770426	1.964033603668213	9.43362832069397	None	13.927013874053955	1612.0451531410217	6.6866666666666665	150	1.2097649574279785	0.11069941520690918	208	10	cutpl	7864	13663
21	2321.2387907505035	0.1329092008900745	2.0537943840026855	9.779529333114624	None	14.833187818527222	1658.0348377227783	7.368852459016393	122	1.8909416198730469	0.1436159610748291	211	51	cutpl	7965	13975
22	2384.8974933624268	0.13294732524772054	2.13860821723938	10.035573482513428	None	15.740899562835693	1689.2574496269226	7.099099099099099	111	1.6775145530700684	0.11569809913635254	201	29	cutpl	8053	14193
ObjVal: 0.13595945015953761	ObjBnd: 0.13595945015953761	BnCTime: 67.831538438797	No. of MIP solns: 20	BendersTime: 36.10145831108093	TotalTime: 2452.835784673691
*ObjVal: 0.13595945011575533	ObjBnd: 0.13595945011575533	BnCTime: 121.15691423416138	No. of MIP solns: 17	BendersTime: 32.63673448562622	TotalTime: 2506.161160469055
