BendersMethod=level	timeLimit=3600
1	7.504901170730591	-812.3450489630713	0.10173654556274414	None	None	None	2.32570219039917	None	50	None	None	None	None	level	758	50
2	9.918438196182251	-812.3349903552902	0.10373139381408691	None	None	None	4.470918893814087	None	50	None	None	None	None	level	808	100
3	12.327030897140503	-812.3334463165581	0.10572385787963867	None	None	None	6.6173155307769775	None	50	None	None	None	None	level	858	150
4	14.71459436416626	-812.3302036601141	0.10771846771240234	None	None	None	8.74360704421997	None	50	None	None	None	None	level	908	200
5	17.181986808776855	-812.3276136830724	0.10971283912658691	None	None	None	10.94969916343689	None	50	None	None	None	None	level	958	250
6	19.621455430984497	-812.3275720308519	0.11071085929870605	None	None	None	13.133817434310913	None	50	None	None	None	None	level	1008	300
7	22.05593514442444	-812.3274548692747	0.11170840263366699	None	None	None	15.29511284828186	None	50	None	None	None	None	level	1058	350
8	24.56322169303894	-812.3247896147808	0.11465573310852051	None	None	None	17.51315999031067	None	50	None	None	None	None	level	1108	400
9	27.035599946975708	-812.3206924984659	0.11665058135986328	None	None	None	19.720231771469116	None	50	None	None	None	None	level	1158	450
10	29.318527460098267	-812.3199492273457	0.11964273452758789	None	None	None	21.739885330200195	None	50	None	None	None	None	level	1208	500
11	31.967395782470703	-812.3158966580247	0.12162470817565918	None	None	None	24.089563131332397	None	50	None	None	None	None	level	1258	550
12	34.204445362091064	-812.3084592868843	0.12361764907836914	None	None	None	26.06725835800171	None	50	None	None	None	None	level	1308	600
13	36.613951444625854	-812.3044613571892	0.1256117820739746	None	None	None	28.21242666244507	None	50	None	None	None	None	level	1358	650
14	38.889892578125	-784.9297389312367	0.13857221603393555	None	None	None	30.21712017059326	None	50	None	None	None	None	level	1408	700
15	41.56074595451355	-784.9295608842062	0.140608549118042	None	None	None	32.63270926475525	None	50	None	None	None	None	level	1458	750
16	43.4446907043457	-784.9292061630051	0.14259910583496094	None	None	None	34.25551223754883	None	50	None	None	None	None	level	1508	800
