method=level	tol=0.0001	timeLimit=3600
1	1.1519222259521484	-630.0391750914453	0.005987405776977539	None	None	None	None	None	200	0.052857398986816406	0.00494694709777832	None	None	level	400	0
2	2.264948606491089	-630.0391750914453	0.012969493865966797	None	None	None	None	None	200	0.00897669792175293	0.00494694709777832	None	None	level	400	0
3	3.532548189163208	-622.0936890607309	0.02097010612487793	None	None	None	None	None	200	0.008014917373657227	0.0049779415130615234	None	None	level	600	0
4	4.934812307357788	-622.08964113709	0.03596758842468262	None	None	None	None	None	200	0.020982980728149414	0.005942583084106445	None	None	level	800	0
5	6.264255046844482	-622.080490056743	0.05292224884033203	None	None	None	None	None	200	0.008014202117919922	0.004982948303222656	None	None	level	1000	0
6	7.851981163024902	-589.6822516310426	0.08679509162902832	None	None	None	None	None	200	0.00997304916381836	0.005946636199951172	None	None	level	1200	0
7	9.406859397888184	-589.0152298512082	0.13170862197875977	None	None	None	None	None	200	0.052854299545288086	0.0059452056884765625	None	None	level	1400	0
8	10.912834167480469	-587.9448575606683	0.1855478286743164	None	None	None	None	None	200	0.0079803466796875	0.005946159362792969	None	None	level	1595	0
9	12.462693452835083	-586.5765833080982	0.2513160705566406	None	None	None	None	None	200	0.008971691131591797	0.005946159362792969	None	None	level	1785	0
10	14.078377962112427	-586.5760780509255	0.30919957160949707	None	None	None	None	None	200	0.053888559341430664	0.005945682525634766	None	None	level	1962	0
11	15.7060227394104	-584.8127472881621	0.4119081497192383	None	None	None	None	None	200	0.009977579116821289	0.00594329833984375	None	None	level	2149	0
12	17.349597692489624	-583.983261478702	0.5295956134796143	None	None	None	None	None	200	0.010972023010253906	0.0059473514556884766	None	None	level	2313	0
13	19.04210925102234	-583.1675905029584	0.6752405166625977	None	None	None	None	None	200	0.008979558944702148	0.00594782829284668	None	None	level	2493	0
14	20.754537343978882	-583.075470404069	0.814910888671875	None	None	None	None	None	200	0.009014368057250977	0.005976200103759766	None	None	level	2664	0
15	22.46496033668518	-583.0232044137365	0.9505398273468018	None	None	None	None	None	200	0.010010242462158203	0.00594019889831543	None	None	level	2830	0
16	24.280075311660767	-582.9995772358956	1.1110508441925049	None	None	None	None	None	200	0.05484771728515625	0.005944967269897461	None	None	level	2967	0
17	25.692320108413696	-582.9980756664706	1.137019395828247	None	None	None	None	None	200	0.010007619857788086	0.005948543548583984	None	None	level	3082	0
ObjVal: -372.989989606663	ObjBnd: -514.1143241973479	BnCTime: 7188.884709119797	No. of MIP solns: 1239	BendersTime: 1519.2340693473816	RecourseTime: 1123.4010229110718	TotalTime: 7214.578007221222
