BendersMethod=cutpl	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	145.593891620636	0.1381068300048364	0.08880877494812012	0.3623828887939453	None	0.3650329113006592	92.50452184677124	1.6342105263157896	380	1.3852977752685547	0.06781864166259766	5	2	cutpl	2963	1234
2	224.46015238761902	0.14271560904233993	0.11975884437561035	0.6701080799102783	None	0.7771310806274414	154.78394389152527	2.0301003344481607	299	1.1858317852020264	0.07076191902160645	13	3	cutpl	3309	1801
3	311.3538634777069	0.14872551218725538	0.15772223472595215	1.017425298690796	None	1.2313685417175293	223.1863124370575	2.162629757785467	289	2.3496854305267334	0.07383394241333008	17	5	cutpl	3606	2409
4	404.7663745880127	0.1529702505513651	0.1916663646697998	1.370913028717041	None	1.7286310195922852	297.78495597839355	2.6133333333333333	300	2.2080650329589844	0.07775211334228516	25	4	cutpl	3877	3032
5	503.01515007019043	0.1577925883792805	0.2375795841217041	1.7105681896209717	None	2.2017722129821777	376.45095467567444	2.8969465648854964	262	2.3836371898651123	0.0758364200592041	44	6	cutpl	4112	3625
6	592.8827686309814	0.1632855603748751	0.29247331619262695	2.010953903198242	None	2.7138519287109375	446.10466170310974	3.102766798418972	253	2.0036160945892334	0.07978510856628418	51	10	cutpl	4343	4165
7	699.6605105400085	0.16661626377318026	0.34738779067993164	2.387265682220459	None	3.2862236499786377	529.8600401878357	3.0965517241379312	290	1.9188742637634277	0.08182144165039062	66	8	cutpl	4581	4777
8	796.4698219299316	0.1700605148729208	0.40917277336120605	2.70873761177063	None	3.9485292434692383	605.3120012283325	3.416	250	1.7313756942749023	0.0817866325378418	72	15	cutpl	4797	5268
9	901.7824096679688	0.17224917905486126	0.45607972145080566	3.0250513553619385	None	4.6638195514678955	686.6235814094543	3.558139534883721	258	6.878627061843872	0.08380913734436035	78	8	cutpl	5010	5765
10	988.664288520813	0.17370676033493046	0.4999971389770508	3.3315892219543457	None	5.470356225967407	750.4974908828735	3.716	250	2.4255106449127197	0.0848076343536377	90	14	cutpl	5192	6202
11	1091.4697051048279	0.17538259175409623	0.5339369773864746	3.6787781715393066	None	6.480426073074341	829.617654800415	3.819548872180451	266	2.4035747051239014	0.08377647399902344	96	18	cutpl	5371	6722
12	1186.2006466388702	0.1766382050782736	0.5728673934936523	3.948279619216919	None	7.6069581508636475	901.3023021221161	4.2270531400966185	207	2.2230265140533447	0.08879399299621582	88	10	cutpl	5513	7127
13	1273.3397624492645	0.17734576270036367	0.6157538890838623	4.179651737213135	None	8.90971827507019	964.2937517166138	4.359756097560975	164	3.5246028900146484	0.08773350715637207	76	24	cutpl	5611	7434
