BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	204.30714225769043	0.08502832546353063	0.1496868133544922	0.5548877716064453	None	0.459963321685791	122.15331363677979	3.699738903394256	383	2.2110564708709717	0.0907595157623291	2	2	cutpl	4443	1833
2	286.2431972026825	0.08755854102783585	0.19756054878234863	0.9601237773895264	None	0.950706958770752	184.23245239257812	4.062111801242236	322	1.405303955078125	0.0677642822265625	62	4	cutpl	4776	2621
3	376.6994833946228	0.09221364958540607	0.2613859176635742	1.4311449527740479	None	1.487722635269165	251.74455428123474	4.39297124600639	313	0.8058843612670898	0.07280349731445312	59	6	cutpl	5134	3413
4	462.55905270576477	0.09466504460494458	0.3262479305267334	1.8719911575317383	None	2.058522939682007	313.00701427459717	4.209677419354839	310	0.9454286098480225	0.07579731941223145	66	8	cutpl	5432	4099
5	545.9771468639374	0.0975244134006611	0.3890800476074219	2.2640905380249023	None	2.634531259536743	374.57650542259216	4.133079847908745	263	2.353687047958374	0.08771419525146484	83	10	cutpl	5706	4712
6	621.7187540531158	0.09961533443314774	0.45290613174438477	2.642371416091919	None	3.2631313800811768	427.92182183265686	3.875	240	0.843747615814209	0.0937502384185791	86	14	cutpl	5924	5252
7	706.6767344474792	0.10128600129712018	0.5227124691009521	3.059170722961426	None	3.933929443359375	490.1983139514923	4.223140495867769	242	0.8985981941223145	0.0917508602142334	88	16	cutpl	6134	5869
8	784.8338859081268	0.10368185330692119	0.6024999618530273	3.441155433654785	None	4.6091625690460205	542.7282693386078	4.060344827586207	232	1.0432138442993164	0.09773612022399902	96	12	cutpl	6355	6393
9	885.7871241569519	0.10543912225678378	0.6872711181640625	3.8870463371276855	None	5.281517744064331	617.728334903717	4.94	250	1.1359679698944092	0.08876252174377441	98	14	cutpl	6601	7104
10	981.2848658561707	0.1072964797814069	0.7680447101593018	4.356809616088867	None	5.976552724838257	684.1502649784088	5.332075471698113	265	1.8660204410552979	0.09275078773498535	105	22	cutpl	6833	7727
11	1095.4996218681335	0.10858863123087496	0.8438475131988525	4.833207845687866	None	6.7615039348602295	771.0062427520752	5.626168224299065	214	1.4241933822631836	0.0937340259552002	107	21	cutpl	7007	8443
12	1174.875571012497	0.1100868952786075	0.9236376285552979	5.207046031951904	None	7.5395588874816895	822.2307476997375	6.143646408839779	181	0.9803786277770996	0.11768722534179688	111	35	cutpl	7165	8876
13	1289.949170589447	0.11096187389313278	1.0193860530853271	5.728442668914795	None	8.386218309402466	906.5161988735199	7.037234042553192	188	2.6279778480529785	0.10970664024353027	118	12	cutpl	7324	9546
14	1381.924474477768	0.11188740030265722	1.111128330230713	6.171786546707153	None	9.227078437805176	968.900496006012	6.435294117647059	170	1.7343230247497559	0.09770393371582031	125	14	cutpl	7451	10076
15	1499.4594974517822	0.11241893378345938	1.1919095516204834	6.7334349155426025	None	10.557355642318726	1054.9659028053284	7.2011494252873565	174	2.5082967281341553	0.10172605514526367	134	41	cutpl	7588	10743
16	1613.8069541454315	0.11281581106630001	1.2766833305358887	7.346433639526367	None	11.477147579193115	1134.933634519577	6.597345132743363	226	2.173190116882324	0.10970711708068848	162	30	cutpl	7779	11437
17	1721.4174411296844	0.11296507909834202	1.3564670085906982	7.893308877944946	None	12.605071783065796	1209.3726313114166	7.481927710843373	166	1.8590316772460938	0.10771059989929199	165	43	cutpl	7907	12024
18	1831.4933009147644	0.11314158702493858	1.4342594146728516	8.44234013557434	None	14.076902389526367	1284.8786594867706	7.696774193548387	155	2.306835889816284	0.12171268463134766	177	49	cutpl	8020	12554
19	1981.0347044467926	0.1133636241545654	1.5220613479614258	9.146595001220703	None	15.425077199935913	1397.6245670318604	7.860824742268041	194	2.290879726409912	0.11672520637512207	203	39	cutpl	8168	13365
20	2095.873835325241	0.11342709424819161	1.5919127464294434	9.736720323562622	None	16.932657957077026	1474.9509971141815	7.839743589743589	156	1.9448027610778809	0.12566661834716797	213	51	cutpl	8278	13914
21	2195.3819365501404	0.11354497728648488	1.6547386646270752	10.249924421310425	None	18.293948650360107	1538.307996749878	7.493150684931507	146	1.3793129920959473	0.13168120384216309	232	64	cutpl	8371	14384
22	2301.982083082199	0.11362503523540698	1.7046072483062744	10.850910425186157	None	20.356185913085938	1606.2392148971558	8.490683229813664	161	2.2919085025787354	0.12367057800292969	244	53	cutpl	8468	14901
ObjVal: 0.12053081417636094	ObjBnd: 0.12053081417636094	BnCTime: 148.9010534286499	No. of MIP solns: 33	BendersTime: 55.69824457168579	TotalTime: 2450.9908537864685
*ObjVal: 0.12053081417335	ObjBnd: 0.12053081417335	BnCTime: 321.16167545318604	No. of MIP solns: 32	BendersTime: 53.106202363967896	TotalTime: 2623.2514758110046
