BendersMethod=level	tol=1e-06	gapTol=1.0	pi0Coef=1.0	timeLimit=3600
1	158.44546937942505	-573.3685398175837	2.3446781635284424	0.9475131034851074	3.420307159423828	None	115.1966655254364	None	200	0.7898883819580078	0.1190946102142334	None	None	level	4101	888
2	226.08791995048523	-569.1289747964257	2.8772876262664795	2.0955440998077393	12.093322992324829	None	164.620929479599	None	200	0.9023568630218506	0.10871553421020508	None	None	level	4660	1617
3	302.2004313468933	-564.6638559662528	3.015850782394409	3.62888765335083	25.34021019935608	None	220.45132899284363	None	200	1.5645246505737305	0.1156928539276123	None	None	level	4939	2386
4	384.35036754608154	-560.7703490153932	3.150505304336548	5.344992160797119	42.87485194206238	None	277.46826672554016	None	200	1.7533793449401855	0.11867403984069824	None	None	level	5230	3125
5	475.72904777526855	-556.1315534807483	3.277172803878784	7.363749742507935	64.73103356361389	None	338.19414734840393	None	200	1.7569127082824707	0.14001846313476562	None	None	level	5473	3858
6	586.8313701152802	-550.246338591759	3.4118173122406006	9.784394264221191	96.6155333518982	None	407.703275680542	None	200	1.672569990158081	0.17557024955749512	None	None	level	5717	4627
7	712.3180184364319	-544.7333814569391	3.533031463623047	12.361686706542969	138.55221033096313	None	480.6499321460724	None	200	2.1864023208618164	0.07421875	None	None	level	5948	5400
8	859.5650703907013	-541.1357517487845	3.664654493331909	15.446951389312744	192.79959869384766	None	561.6055493354797	None	200	3.3471786975860596	0.09279561042785645	None	None	level	6153	6223
9	1026.0826179981232	-537.2933074637368	3.781339406967163	18.96515464782715	260.461886882782	None	647.3397903442383	None	200	2.5180587768554688	0.10172677040100098	None	None	level	6364	7059
10	1186.8847846984863	-532.6046623548029	3.917045831680298	22.412371397018433	328.0967185497284	None	726.8436141014099	None	200	3.303790330886841	0.1882326602935791	None	None	level	6566	7803
11	1369.1006209850311	-529.1311023578321	4.015784025192261	26.374106645584106	406.7090656757355	None	815.62575507164	None	200	2.6124393939971924	0.18251252174377441	None	None	level	6766	8577
12	1553.1640825271606	-523.3449997266882	4.123517036437988	30.32818913459778	488.7931914329529	None	902.1891808509827	None	200	2.993939161300659	0.1057591438293457	None	None	level	6966	9281
13	1751.4333729743958	-519.6489818050912	4.240207195281982	34.59501099586487	588.709511756897	None	984.1219751834869	None	200	4.416277170181274	0.12323451042175293	None	None	level	7166	9991
14	1981.6824595928192	-516.8825747261565	4.343931198120117	39.46765661239624	702.5821552276611	None	1082.9246356487274	None	200	5.1609580516815186	0.17058634757995605	None	None	level	7366	10750
15	2220.505371570587	-512.7673643459418	4.462616920471191	44.86046767234802	810.9385969638824	None	1194.1181201934814	None	200	5.025642395019531	0.17054295539855957	None	None	level	7566	11518
16	2463.524794816971	-509.3594449958962	4.587254524230957	50.28293204307556	927.4213798046112	None	1300.706776857376	None	200	3.5018153190612793	0.24838495254516602	None	None	level	7766	12240
17	2737.8302314281464	-506.4203200037625	4.716133117675781	56.844438552856445	1051.924540758133	None	1427.5269165039062	None	200	6.279609680175781	0.14062261581420898	None	None	level	7966	13009
18	3041.346735239029	-503.9155856008813	4.854732990264893	64.39033079147339	1193.342803478241	None	1564.2122502326965	None	200	4.814098596572876	0.3061816692352295	None	None	level	8166	13832
19	3299.689358472824	-501.3452450376017	4.9934306144714355	70.72789549827576	1298.546898841858	None	1694.176556110382	None	200	3.4856865406036377	0.19597339630126953	None	None	level	8366	14527
20	3576.019118785858	-498.2022709801544	5.155000925064087	77.96064901351929	1413.4208526611328	None	1830.9658508300781	None	200	5.883511543273926	0.33408021926879883	None	None	level	8566	15308
21	3600.1474871635437	-497.88050747218267	5.237764596939087	78.50846672058105	1423.4836869239807	None	1843.540449142456	None	10	5.017732381820679	0.45478391647338867	None	None	level	8575	15360
