BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	276.3262867927551	-548.3251027034056	2.523176431655884	0.35326099395751953	None	0.38910555839538574	235.66265439987183	2.69	200	2.069470167160034	0.2900080680847168	10	5	level	4315	1116
2	455.9229176044464	-516.7963628924471	3.1604256629943848	0.9733033180236816	None	1.027642011642456	403.9990122318268	4.53	200	2.090852975845337	0.24787282943725586	43	11	level	4885	2361
3	668.7456851005554	-507.03907980975873	3.8256311416625977	1.8730721473693848	None	1.8408589363098145	602.7014517784119	4.835	200	3.1945102214813232	0.09783267974853516	94	25	level	5404	4010
4	897.2680916786194	-499.46578515683734	4.56455135345459	3.1114630699157715	None	2.9349985122680664	813.2868285179138	5.265	200	7.49895453453064	0.1576213836669922	134	41	level	5833	5815
5	1167.8862941265106	-493.970494060969	4.746084928512573	4.810695171356201	None	4.330057144165039	1066.922197341919	6.27	200	3.833756923675537	0.23537588119506836	214	57	level	6039	7693
6	1498.044592142105	-487.7167535718412	4.954526662826538	6.920470952987671	None	6.737945556640625	1375.9489209651947	8.08	200	6.582432508468628	0.2782857418060303	301	86	level	6243	9429
7	1870.2854897975922	-483.7888816929913	5.126104831695557	9.365559339523315	None	10.287482976913452	1722.9998564720154	8.1	200	5.077072381973267	0.14964056015014648	348	97	level	6433	11172
8	2267.6307985782623	-480.6578526252281	5.301637172698975	11.769461870193481	None	14.739624977111816	2091.7615265846252	8.385	200	6.114931344985962	0.13567280769348145	371	114	level	6626	12424
9	2585.788170337677	-477.89700463226325	5.4652063846588135	14.03659963607788	None	19.458184957504272	2379.0995676517487	7.88	200	4.226758003234863	0.08572983741760254	387	117	level	6810	13402
10	2972.8019230365753	-475.6512302543127	5.649714469909668	16.473970651626587	None	26.851299285888672	2730.027047395706	8.63	200	5.922022581100464	0.08426809310913086	423	123	level	6997	14326
11	3335.512982606888	-474.48805847130575	5.80430269241333	18.974303007125854	None	33.96622180938721	3056.677951335907	8.435	200	5.469415187835693	0.0628347396850586	439	130	level	7172	15271
12	3600.214761018753	-473.5916595930154	5.979868173599243	20.681984186172485	None	43.70628881454468	3286.887750864029	8.42	150	5.640466928482056	0.061876773834228516	457	135	level	7300	15798
