BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	79.69235110282898	-758.6364178147226	0.2991912364959717	0.06496381759643555	None	0.11677813529968262	70.71933150291443	2.4	50	2.515523672103882	0.3053746223449707	10	6	level	1047	230
2	123.37558031082153	-721.8963561706007	0.38014674186706543	0.17673397064208984	None	0.2952721118927002	111.99492168426514	3.62	50	2.0844688415527344	0.2753159999847412	38	12	level	1190	460
3	158.08474135398865	-705.7302213147813	0.46183037757873535	0.3095083236694336	None	0.48897528648376465	143.94845819473267	3.26	50	1.7812418937683105	0.11269688606262207	67	17	level	1312	708
4	211.0999252796173	-692.2222897902117	0.4837970733642578	0.5226726531982422	None	0.7451741695404053	194.28989720344543	4.94	50	4.164905786514282	0.23238229751586914	90	35	level	1389	1025
5	254.80699634552002	-688.469200885565	0.49974918365478516	0.7212064266204834	None	1.0104014873504639	235.0322871208191	4.04	50	2.562202215194702	0.19747233390808105	145	54	level	1445	1298
6	307.09898591041565	-679.8322669791263	0.5197374820709229	0.9884545803070068	None	1.3095989227294922	283.9047956466675	5.84	50	2.997021198272705	0.20649027824401855	187	73	level	1501	1552
7	381.94864988327026	-674.7931615455947	0.5386404991149902	1.3189635276794434	None	1.6259112358093262	354.85914969444275	6.1	50	5.5816662311553955	0.05780625343322754	200	86	level	1546	1867
8	477.95147705078125	-670.5177635005438	0.5535969734191895	1.6693141460418701	None	1.9897792339324951	446.4898991584778	6.9	50	5.90382194519043	0.06280088424682617	222	94	level	1595	2087
9	553.4777109622955	-666.3036062784199	0.5745267868041992	2.0243654251098633	None	2.339545965194702	517.4235162734985	6.44	50	5.760639429092407	0.0678246021270752	239	105	level	1640	2300
10	636.7711162567139	-662.7591520984531	0.5944695472717285	2.3821074962615967	None	2.760908603668213	595.603066444397	6.84	50	6.163822650909424	0.05888819694519043	270	120	level	1684	2480
11	729.9790017604828	-660.7582789155337	0.6203012466430664	2.791809558868408	None	3.2850310802459717	683.3843338489532	7.04	50	5.004653215408325	0.37378716468811035	300	127	level	1730	2680
