BendersMethod=cutpl	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=True	LevelParam=0.01	mip=True	newn=True
1	189.79496240615845	0.17728810322492103	0.07384681701660156	0.4483344554901123	None	0.43895673751831055	130.52782821655273	1.9276315789473684	456	1.5090174674987793	0.048903465270996094	10	2	cutpl	2397	1413
2	378.0948758125305	0.18836996437807468	0.10475039482116699	1.0407733917236328	None	1.0031495094299316	284.2859261035919	2.7390350877192984	456	2.873323678970337	0.07380294799804688	27	3	cutpl	2669	2558
3	617.2509107589722	0.1973032785825111	0.14165234565734863	1.7505738735198975	None	1.768601417541504	484.4087860584259	3.3947368421052633	456	5.1960790157318115	0.0777440071105957	43	6	cutpl	2911	3986
4	870.355681180954	0.20401611920659402	0.18751168251037598	2.462200164794922	None	2.797884464263916	692.766223192215	3.388157894736842	456	3.6412339210510254	0.06785464286804199	55	10	cutpl	3137	5290
5	1137.3404116630554	0.20900689778257525	0.23641419410705566	3.1511600017547607	None	4.066270351409912	911.2162609100342	2.9539473684210527	456	5.169145345687866	0.05984020233154297	72	13	cutpl	3340	6375
6	1420.2315557003021	0.21148619365795848	0.2753465175628662	3.9222686290740967	None	5.937698602676392	1139.5546128749847	3.2171052631578947	456	9.074721813201904	0.05988001823425293	91	15	cutpl	3508	7552
7	1743.9456753730774	0.21299109540930175	0.3222160339355469	4.768293857574463	None	8.342823505401611	1400.2566227912903	3.361842105263158	456	4.754344940185547	0.061836957931518555	112	18	cutpl	3682	8815
8	2038.5435762405396	0.21432614162126773	0.3760695457458496	5.700917720794678	None	11.549267053604126	1624.7361161708832	3.3991228070175437	456	5.324770927429199	0.067779541015625	134	23	cutpl	3825	10027
9	2378.0423412323	0.21539298083189423	0.4229426383972168	6.74256157875061	None	16.293991804122925	1887.0491938591003	3.638157894736842	456	7.877993106842041	0.0638275146484375	148	27	cutpl	3949	11220
10	2687.105477809906	0.21599526175218306	0.4558908939361572	7.8037474155426025	None	21.811326265335083	2112.935226202011	3.6600877192982457	456	4.223714351654053	0.06383037567138672	154	29	cutpl	4036	12375
11	3025.751606464386	0.2162524996663344	0.4858095645904541	8.983008623123169	None	27.177704095840454	2363.700184106827	3.616228070175439	456	8.0455002784729	0.06682181358337402	173	31	cutpl	4105	13617
12	3339.0045070648193	0.21662622702302148	0.52174973487854	10.247919082641602	None	35.503973722457886	2578.9440701007843	3.7653508771929824	456	4.142926931381226	0.06586027145385742	191	33	cutpl	4175	14736
13	3600.0479135513306	0.2170544477733605	0.5596616268157959	11.307472705841064	None	46.22005367279053	2737.2869460582733	3.8333333333333335	397	5.346713066101074	0.06682109832763672	207	35	cutpl	4210	15625
