BendersMethod=level	maxNcuts=20	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	313.6399440765381	-438.8023240128098	1.774449348449707	0.8593747615814209	None	0.42589235305786133	269.29961371421814	16.145	200	2.757629632949829	0.2513289451599121	10	3	level	4431	2512
2	378.215354681015	-366.63700062677236	2.050713062286377	1.3090384006500244	None	1.0212595462799072	327.895560503006	11.64	200	0.7878952026367188	0.06386613845825195	61	21	level	4758	3197
3	545.174916267395	-351.19317414144354	2.2332310676574707	2.5224621295928955	None	1.6745882034301758	486.64622712135315	10.47	200	3.563438653945923	0.06083869934082031	108	28	level	5034	5686
4	752.9865746498108	-336.67864012534693	2.4336612224578857	3.714853286743164	None	2.594452142715454	684.3701570034027	10.49	200	6.2283172607421875	0.13164997100830078	159	48	level	5283	7526
5	1005.7811098098755	-324.79203671280635	2.5683772563934326	5.188227653503418	None	3.6407063007354736	925.3587534427643	10.68	200	6.347038984298706	0.0797882080078125	217	67	level	5499	9490
6	1312.0127720832825	-315.1595680269959	2.7099990844726562	6.731224775314331	None	4.860186815261841	1218.2604713439941	11.51	200	9.654234170913696	0.050859689712524414	270	77	level	5714	10978
7	1657.1205716133118	-309.05532082922275	2.846644401550293	8.382195949554443	None	6.165640354156494	1548.494217157364	11.605	200	11.59306812286377	0.12562942504882812	303	101	level	5921	12526
8	2008.5623593330383	-304.56107958262163	3.0262372493743896	10.123993635177612	None	7.5515968799591064	1883.558158159256	12.22	200	8.274920225143433	0.056854963302612305	345	120	level	6121	13919
9	2436.735226392746	-299.386809948454	3.2257468700408936	11.881321430206299	None	9.078392744064331	2294.099636077881	12.415	200	9.314080476760864	0.06881594657897949	401	131	level	6318	15110
10	2817.3642868995667	-296.03609854270434	3.355398654937744	13.482081651687622	None	10.657792091369629	2656.2785613536835	12.255	200	10.945716857910156	0.14364862442016602	425	144	level	6515	16062
11	3215.2701857089996	-293.92383320282516	3.5359699726104736	15.255353927612305	None	12.256411790847778	3034.6576936244965	12.795	200	7.4221718311309814	0.08576822280883789	455	151	level	6704	17263
12	3600.2336275577545	-291.67034394238533	3.7404277324676514	16.563822269439697	None	13.985482454299927	3401.3026180267334	12.5	183	10.333426475524902	0.052896738052368164	494	171	level	6874	17927
