BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	189.21424841880798	0.08000049436123643	0.18754935264587402	0.5028502941131592	None	0.39647865295410156	109.89589262008667	4.086842105263158	380	1.2187469005584717	0.0617978572845459	2	2	cutpl	4347	1852
2	279.59378004074097	0.08285355267172398	0.23142457008361816	0.9492025375366211	None	0.873267650604248	179.7703320980072	4.59214501510574	331	2.361690044403076	0.05585002899169922	32	4	cutpl	4705	2707
3	390.7793040275574	0.08575073179997444	0.29624485969543457	1.409440279006958	None	1.6858546733856201	260.029497385025	4.778816199376947	321	2.389615535736084	0.0857691764831543	47	6	cutpl	5019	3588
4	480.58141589164734	0.08782873997337425	0.35409092903137207	1.8780901432037354	None	2.231679677963257	326.7427091598511	4.875776397515528	322	2.122331142425537	0.08078312873840332	69	8	cutpl	5393	4335
5	571.537365436554	0.08960609168211299	0.4219024181365967	2.324212074279785	None	2.8261334896087646	392.7117359638214	4.345047923322683	313	0.9973278045654297	0.07782578468322754	72	10	cutpl	5688	5016
6	668.4564228057861	0.09152242194531594	0.4837758541107178	2.7889785766601562	None	3.451812744140625	465.14777398109436	4.675182481751825	274	1.2317452430725098	0.08374214172363281	87	12	cutpl	5932	5760
7	765.5489938259125	0.09272842124215137	0.5496096611022949	3.195923328399658	None	4.112501382827759	535.6419696807861	4.407843137254902	255	1.9757225513458252	0.0797874927520752	80	15	cutpl	6170	6415
8	878.9380016326904	0.09460999073986875	0.6244192123413086	3.709996223449707	None	4.788076639175415	619.2663331031799	5.101818181818182	275	1.910893201828003	0.07679438591003418	106	17	cutpl	6445	7148
9	975.7243709564209	0.09617269300301969	0.7141764163970947	4.16387939453125	None	5.511262655258179	688.2712950706482	4.980544747081712	257	1.9438061714172363	0.08481025695800781	107	21	cutpl	6660	7772
10	1109.1917262077332	0.09805513385275501	0.8488502502441406	4.773093938827515	None	6.213621139526367	790.1007852554321	5.911111111111111	270	1.9827048778533936	0.0827326774597168	110	21	cutpl	6912	8639
11	1216.4930393695831	0.10002685609991223	0.9875144958496094	5.293523550033569	None	6.9010679721832275	865.8615319728851	5.653284671532846	274	1.0023257732391357	0.10367202758789062	124	27	cutpl	7164	9308
12	1354.348611831665	0.1021271704905069	1.12319016456604	5.922661304473877	None	7.704021692276001	969.4406366348267	6.183006535947713	306	1.5967333316802979	0.08477306365966797	129	17	cutpl	7451	10155
13	1455.7675640583038	0.10364313471087247	1.2210109233856201	6.391106367111206	None	8.458517074584961	1036.793386220932	5.81858407079646	226	1.449127197265625	0.09474325180053711	137	26	cutpl	7672	10709
14	1567.9447627067566	0.10457430730659296	1.3357386589050293	6.955333948135376	None	9.298469066619873	1116.4768662452698	5.961702127659574	235	1.7223858833312988	0.08976435661315918	140	25	cutpl	7860	11382
15	1707.9874906539917	0.10553504097369017	1.449469804763794	7.630560636520386	None	10.214197158813477	1220.999993801117	6.4940711462450595	253	1.7064294815063477	0.07779192924499512	157	25	cutpl	8068	12142
16	1820.380113363266	0.10614860584790412	1.5392282009124756	8.18790888786316	None	11.142874479293823	1298.802105665207	6.8915094339622645	212	1.9996073246002197	0.09275269508361816	164	23	cutpl	8246	12689
17	1957.5834457874298	0.10669078167729669	1.6718742847442627	8.867579221725464	None	12.23295783996582	1398.8414900302887	7.4575471698113205	212	1.9288456439971924	0.10770559310913086	177	30	cutpl	8398	13387
18	2090.908037662506	0.10706838586082539	1.772606372833252	9.508224487304688	None	13.50121545791626	1492.0676522254944	7.95	200	2.004685401916504	0.11868500709533691	196	56	cutpl	8555	14015
19	2221.2217128276825	0.10742692026857653	1.8853764533996582	10.13281774520874	None	14.956342458724976	1582.444916009903	7.833333333333333	186	3.262279510498047	0.12267160415649414	208	26	cutpl	8710	14595
20	2354.7976677417755	0.10761433995741115	1.9691886901855469	10.778598546981812	None	16.12570333480835	1675.027819633484	7.576086956521739	184	2.694779872894287	0.14361214637756348	221	48	cutpl	8850	15140
21	2478.3095231056213	0.10785705743333407	2.074904441833496	11.400232076644897	None	17.567574501037598	1757.5571241378784	7.795580110497237	181	2.90523624420166	0.1276564598083496	232	51	cutpl	8985	15640
22	2597.11638879776	0.10801291712214516	2.1557250022888184	11.98320746421814	None	19.15964961051941	1835.3297054767609	8.13855421686747	166	3.310150146484375	0.1326427459716797	239	40	cutpl	9096	16098
23	2715.2266364097595	0.10809555470159413	2.2424886226654053	12.583581447601318	None	21.075481176376343	1912.8040719032288	8.074324324324325	148	2.7167389392852783	0.1086735725402832	244	78	cutpl	9205	16583
24	2831.6922795772552	0.10818217373723694	2.3182876110076904	13.228219509124756	None	23.40819787979126	1984.9495694637299	7.625668449197861	187	2.4434239864349365	0.1047203540802002	252	31	cutpl	9316	17040
ObjVal: 0.11335256885437243	ObjBnd: 0.11335256885437243	BnCTime: 109.13923001289368	No. of MIP solns: 15	BendersTime: 25.64451766014099	TotalTime: 2940.955177783966
*ObjVal: 0.11335256884628386	ObjBnd: 0.11334835145091568	BnCTime: 216.22991108894348	No. of MIP solns: 26	BendersTime: 44.51213002204895	TotalTime: 3048.045858860016
