BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=True
1	191.68141651153564	-697.7550456133397	0.4348735809326172	0.269428014755249	None	0.0	174.35439705848694	10.0	200	1.421201229095459	0.07380270957946777	10	4	level	2836	888
2	277.5518093109131	-670.857586846197	0.4957113265991211	0.5898542404174805	None	0.0	257.68746972084045	10.0	200	1.402252435684204	0.06283283233642578	31	12	level	3111	1621
3	413.0487766265869	-646.1997406581612	0.5505630970001221	1.01690673828125	None	0.0	390.1694393157959	10.0	200	2.75260591506958	0.0887608528137207	61	21	level	3391	2410
4	591.5932304859161	-635.2680546299191	0.6143934726715088	1.5666944980621338	None	0.0	565.1830718517303	10.0	200	8.324753284454346	0.12366819381713867	101	27	level	3632	3508
5	796.465329170227	-620.2480505597939	0.7081437110900879	2.1603596210479736	None	0.0	766.1964612007141	10.0	200	5.7077836990356445	0.1665205955505371	120	35	level	3864	4335
6	1030.0271773338318	-612.8285805608423	0.7749674320220947	2.8318660259246826	None	0.0	995.4538834095001	10.0	200	6.1515281200408936	0.10471820831298828	145	47	level	4074	5217
7	1271.7610166072845	-604.2973964980989	0.8507664203643799	3.5112648010253906	None	0.0	1232.7235815525055	10.0	200	4.7084174156188965	0.03985857963562012	162	60	level	4278	5894
8	1570.029209136963	-598.5137620905226	0.934544563293457	4.253519058227539	None	0.0	1526.1368165016174	10.0	200	6.076762437820435	0.1286182403564453	177	64	level	4479	6604
9	1882.6139361858368	-596.2776641411485	1.0013654232025146	5.020594358444214	None	0.0	1833.5205430984497	10.0	200	7.399227142333984	0.04189014434814453	197	71	level	4678	7321
10	2146.4618520736694	-593.4546751717461	1.0921239852905273	5.764718294143677	None	0.0	2092.1685729026794	10.0	200	5.03952956199646	0.038896799087524414	224	83	level	4875	7866
11	2414.0104343891144	-592.2314475508811	1.1699137687683105	6.500964403152466	None	0.0	2354.3046803474426	10.0	200	4.968719005584717	0.03690147399902344	236	87	level	5073	8400
12	2631.53405213356	-591.1294285994373	1.2606737613677979	7.170223236083984	None	0.0	2566.2583158016205	10.0	200	5.0664591789245605	0.03786182403564453	256	88	level	5266	8771
13	2842.906526327133	-590.4575945313246	1.3564167022705078	7.876531600952148	None	0.0	2771.935318470001	10.0	200	3.785881757736206	0.037899017333984375	272	89	level	5454	9147
14	3032.624570131302	-590.0301217680973	1.4531590938568115	8.54979944229126	None	0.0	2955.9786264896393	10.0	200	3.212414503097534	0.03690075874328613	275	90	level	5630	9466
15	3194.3603875637054	-589.8125708958502	1.5638642311096191	9.175229787826538	None	0.0	3112.0419194698334	10.0	200	4.287540435791016	0.037899017333984375	282	91	level	5794	9739
16	3351.4989693164825	-589.7194291752988	1.6546220779418945	9.804683685302734	None	0.0	3263.4687242507935	10.0	200	3.9195261001586914	0.037899017333984375	285	92	level	5927	9989
17	3484.821211576462	-589.6793183609344	1.725433588027954	10.409130573272705	None	0.0	3391.107174396515	10.0	200	2.983989953994751	0.03490614891052246	293	93	level	6001	10216
18	3600.0772681236267	-589.6699786410535	1.776336669921875	10.925815105438232	None	0.0	3502.372368812561	10.0	167	3.185487985610962	0.03885483741760254	301	94	level	6050	10395
