BendersMethod=level	timeLimit=3600	delta0=0.01
1	11.637390375137329	-579.2733076318484	0.2742805480957031	None	None	None	3.5855185985565186	None	50	None	None	None	None	level	882	50
2	14.49392819404602	-579.2722855699823	0.28026461601257324	None	None	None	6.13915228843689	None	50	None	None	None	None	level	932	100
3	17.62979292869568	-579.2722562992544	0.2852504253387451	None	None	None	8.956868171691895	None	50	None	None	None	None	level	982	150
4	20.44443392753601	-579.2721868951558	0.2902369499206543	None	None	None	11.470300912857056	None	50	None	None	None	None	level	1032	200
5	23.08239722251892	-579.272155428828	0.2951817512512207	None	None	None	13.831231832504272	None	50	None	None	None	None	level	1082	250
6	25.91010880470276	-579.271590228257	0.30315494537353516	None	None	None	16.338730335235596	None	50	None	None	None	None	level	1132	300
7	29.34565281867981	-579.2715383533637	0.30913877487182617	None	None	None	19.47148895263672	None	50	None	None	None	None	level	1182	350
8	32.37519836425781	-579.271309551511	0.3181142807006836	None	None	None	22.195870399475098	None	50	None	None	None	None	level	1232	400
9	35.70531344413757	-579.2710191842151	0.32708311080932617	None	None	None	25.22975993156433	None	50	None	None	None	None	level	1282	450
10	38.842031717300415	-579.2708118983234	0.3360574245452881	None	None	None	28.04992175102234	None	50	None	None	None	None	level	1332	500
11	42.38340926170349	-579.2707675054706	0.3439943790435791	None	None	None	31.263397216796875	None	50	None	None	None	None	level	1382	550
12	45.309863567352295	-579.2697887796353	0.35500025749206543	None	None	None	33.87865591049194	None	50	None	None	None	None	level	1432	600
13	48.503543853759766	-579.2692871658115	0.366962194442749	None	None	None	36.7609486579895	None	50	None	None	None	None	level	1482	650
14	51.802225828170776	-579.2692365290652	0.3749401569366455	None	None	None	39.74273061752319	None	50	None	None	None	None	level	1532	700
15	54.79271364212036	-579.2691241718222	0.3839149475097656	None	None	None	42.42220878601074	None	50	None	None	None	None	level	1582	750
16	57.996233224868774	-579.2690900299823	0.39290332794189453	None	None	None	45.311710834503174	None	50	None	None	None	None	level	1632	800
