BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	58.378089427948	-795.7842605868424	0.2384343147277832	0.047876834869384766	None	0.07583451271057129	49.35983920097351	1.46	50	1.0851013660430908	0.11074614524841309	10	4	level	1111	213
2	79.39091801643372	-690.0062621515002	0.2603757381439209	0.11073923110961914	None	0.18155336380004883	69.35400009155273	2.92	50	0.8198084831237793	0.071807861328125	35	14	level	1191	365
3	109.23523116111755	-653.0554599843135	0.30325818061828613	0.192641019821167	None	0.3202533721923828	97.35291886329651	3.38	50	1.1419494152069092	0.06283164024353027	47	20	level	1325	599
4	143.53461074829102	-630.4065740062078	0.31522345542907715	0.2903859615325928	None	0.5954744815826416	130.11643886566162	3.96	50	2.213089942932129	0.037932634353637695	69	37	level	1388	810
5	182.1354537010193	-616.4528560481024	0.3242013454437256	0.4191009998321533	None	1.2984349727630615	166.5027458667755	4.48	50	1.947796106338501	0.04089236259460449	105	50	level	1441	1031
6	228.3519959449768	-605.5690783735886	0.3341703414916992	0.5508122444152832	None	2.3815391063690186	209.97833108901978	4.48	50	3.202446699142456	0.04192757606506348	124	56	level	1492	1232
7	275.96185088157654	-599.3830451110462	0.34413814544677734	0.7193591594696045	None	3.690997362136841	254.45813179016113	4.66	50	5.148205280303955	0.04986453056335449	138	74	level	1532	1460
8	344.6084361076355	-591.1241902336457	0.35706400871276855	0.8929660320281982	None	6.159263372421265	318.59718322753906	4.78	50	4.313514709472656	0.04683351516723633	157	87	level	1580	1643
9	380.32502365112305	-582.5113865406252	0.3660399913787842	1.0555667877197266	None	8.388378381729126	350.0284860134125	4.66	50	2.1642603874206543	0.039891719818115234	192	93	level	1615	1793
10	422.9122612476349	-578.8120184962318	0.375016450881958	1.2161149978637695	None	11.588852405548096	387.14667296409607	4.7	50	2.9650402069091797	0.03889656066894531	202	107	level	1643	1950
11	477.3558611869812	-573.3292246945499	0.384990930557251	1.37274169921875	None	15.705792665481567	435.1089119911194	4.8	50	3.1884822845458984	0.0408933162689209	211	114	level	1677	2088
12	555.1659896373749	-570.4222071360604	0.39296674728393555	1.5373599529266357	None	22.320159912109375	503.7590937614441	4.84	50	5.6927924156188965	0.04787492752075195	225	115	level	1716	2244
13	617.8405048847198	-568.8061263309626	0.40098094940185547	1.6779935359954834	None	31.47262144088745	554.4692816734314	4.56	50	3.1007158756256104	0.04388284683227539	261	131	level	1746	2369
14	680.4671840667725	-566.6981019645101	0.4099583625793457	1.8126225471496582	None	40.041590213775635	605.7941973209381	4.48	50	3.335087299346924	0.043882131576538086	263	134	level	1783	2485
15	756.6197230815887	-565.1009902967373	0.4179346561431885	1.9562904834747314	None	50.75800824165344	668.3974397182465	4.68	50	4.5677947998046875	0.04587888717651367	270	142	level	1825	2603
16	814.3554675579071	-563.8293069028815	0.4269118309020996	2.0920445919036865	None	63.06208395957947	710.9171178340912	4.52	50	2.112351655960083	0.043847084045410156	273	144	level	1855	2691
