BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=False	newn=False
1	397.59257078170776	0.15603938933504993	0.1744990348815918	1.628882646560669	None	0.0	325.59401845932007	6.072368421052632	456	3.413872241973877	0.035939931869506836	10	2	cutpl	3558	3311
2	646.4982137680054	0.16407900725163188	0.24432945251464844	2.7569773197174072	None	0.0	550.4958078861237	6.2214912280701755	456	7.568772792816162	0.035867929458618164	44	3	cutpl	3872	4974
3	893.1829981803894	0.1677877386030435	0.311112642288208	3.8474135398864746	None	0.0	773.516478061676	6.230263157894737	456	7.105019807815552	0.03594017028808594	90	4	cutpl	4201	6338
4	1144.5226080417633	0.16994098454476378	0.37194347381591797	4.884007215499878	None	0.0	1001.0981311798096	6.2368421052631575	456	8.82039213180542	0.036864519119262695	105	5	cutpl	4500	7632
5	1369.5322580337524	0.17101132212224915	0.4307844638824463	5.998547554016113	None	0.0	1201.5324079990387	6.239035087719298	456	6.641254186630249	0.03786015510559082	133	6	cutpl	4736	8858
6	1556.2402687072754	0.17190103165307702	0.4886655807495117	6.9094929695129395	None	0.0	1363.6112077236176	6.245614035087719	456	8.757595300674438	0.03790020942687988	145	7	cutpl	4975	9717
7	1723.413007736206	0.17230386114625454	0.5266048908233643	7.863495111465454	None	0.0	1504.3495290279388	6.25219298245614	456	4.63069224357605	0.03789877891540527	147	8	cutpl	5136	10607
8	1898.3233098983765	0.1725020764558206	0.5665185451507568	8.995781183242798	None	0.0	1644.883327960968	6.260964912280702	456	9.834750413894653	0.03889203071594238	154	9	cutpl	5222	11351
9	2025.3768436908722	0.17264772318877541	0.587456464767456	9.929360389709473	None	0.0	1744.7635219097137	6.269736842105263	456	8.544164896011353	0.04088616371154785	186	10	cutpl	5291	11977
10	2110.7577345371246	0.17270133125600198	0.5984592437744141	10.767225503921509	None	0.0	1803.7501423358917	6.269736842105263	456	4.560808420181274	0.04188823699951172	194	11	cutpl	5339	12462
11	2175.290397644043	0.1727078811973208	0.6044414043426514	11.594992637634277	None	0.0	1842.0919048786163	6.269736842105263	456	2.1053426265716553	0.04192185401916504	198	12	cutpl	5344	12927
12	2249.5878274440765	0.17270821218620697	0.609461784362793	12.475704431533813	None	0.0	1888.6665790081024	6.269736842105263	456	5.894248008728027	0.036896705627441406	199	13	cutpl	5352	13404
13	2317.3566772937775	0.17270821218620697	0.609461784362793	13.426048517227173	None	0.0	1925.6163280010223	6.269736842105263	456	2.6329574584960938	0.04690837860107422	201	14	cutpl	5352	13860
