BendersMethod=level	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	90.76803588867188	-758.6364178147226	0.5146443843841553	0.12582898139953613	None	0.26738548278808594	79.94986128807068	2.4	50	2.6869008541107178	0.34308338165283203	10	6	level	1047	230
2	137.72946667671204	-721.8963561706007	0.6124427318572998	0.3195192813873291	None	0.5388126373291016	124.41633415222168	3.62	50	2.0984530448913574	0.30520057678222656	38	12	level	1190	460
3	175.91332006454468	-705.7302213147813	0.7101480960845947	0.5579898357391357	None	0.8503732681274414	159.73050951957703	3.26	50	1.8849246501922607	0.12271332740783691	67	17	level	1312	708
4	235.70395278930664	-692.2222897902117	0.7331259250640869	0.9445767402648926	None	1.1924149990081787	216.82059454917908	4.94	50	4.4447550773620605	0.3051877021789551	90	35	level	1389	1025
5	286.61740589141846	-688.469200885565	0.7510783672332764	1.3180241584777832	None	1.5862250328063965	264.58215713500977	4.04	50	3.0003583431243896	0.27426815032958984	145	54	level	1445	1298
6	354.9942934513092	-679.8322669791263	0.772022008895874	1.8243308067321777	None	2.0169684886932373	329.07435154914856	5.84	50	4.3983542919158936	0.2663238048553467	187	73	level	1501	1552
7	441.7062768936157	-674.7931615455947	0.7889771461486816	2.41864275932312	None	2.468780040740967	411.51816511154175	6.1	50	6.0192787647247314	0.062081336975097656	200	86	level	1546	1867
8	547.7623109817505	-670.5177635005438	0.8049337863922119	3.0019874572753906	None	2.989328384399414	512.8296806812286	6.9	50	6.256834268569946	0.07978558540344238	222	94	level	1595	2087
9	633.2570941448212	-666.3036062784199	0.8248798847198486	3.584263324737549	None	3.5009419918060303	593.3532056808472	6.44	50	6.12114691734314	0.06279182434082031	239	105	level	1640	2300
10	724.9269032478333	-662.7591520984531	0.844825267791748	4.181568384170532	None	4.076074838638306	679.7598931789398	6.84	50	6.394000291824341	0.05988311767578125	270	120	level	1684	2480
11	827.9768333435059	-660.7582789155337	0.8667562007904053	4.817683935165405	None	4.79674768447876	777.007107257843	7.04	50	5.176252603530884	0.4388613700866699	300	127	level	1730	2680
12	935.1827354431152	-659.2194599972106	0.8876998424530029	5.4541308879852295	None	5.491957426071167	878.0501651763916	7.0	50	6.5814690589904785	0.1067204475402832	322	149	level	1777	2873
13	1082.4590229988098	-658.5868373724776	0.907646656036377	6.138331651687622	None	6.4152021408081055	1018.864904165268	7.62	50	9.480045795440674	0.3263435363769531	342	153	level	1825	3079
14	1185.656590461731	-657.0199430231577	0.9305856227874756	6.717656135559082	None	7.31195592880249	1115.3998551368713	7.52	50	4.511696100234985	0.07479739189147949	361	166	level	1871	3233
15	1320.5249063968658	-655.7302155853245	0.9545207023620605	7.3460211753845215	None	8.801817417144775	1242.288892507553	7.66	50	11.592018604278564	0.08281397819519043	367	167	level	1912	3380
16	1412.7367544174194	-654.8387385591858	0.9744663238525391	7.9173173904418945	None	10.296637058258057	1327.0207505226135	7.88	50	4.883596658706665	0.07978653907775879	375	174	level	1948	3511
17	1498.41015291214	-654.3990937583527	0.9934165477752686	8.470887184143066	None	12.515357494354248	1404.0368711948395	8.3	50	4.6797003746032715	0.07280492782592773	395	175	level	1986	3632
18	1590.084636926651	-654.0838644618811	1.0114014148712158	9.019222021102905	None	14.250906467437744	1487.7929241657257	8.18	50	6.353115797042847	0.07317662239074707	428	176	level	2013	3769
19	1685.6518852710724	-653.7898938430985	1.0303521156311035	9.512852907180786	None	17.442697763442993	1573.7502748966217	8.16	50	5.1641974449157715	0.07982325553894043	436	177	level	2046	3880
ObjVal: -643.5199827216566	ObjBnd: -649.5725787095789	BnCTime: 5521.746424674988	No. of MIP solns: 3519	BendersTime: 1213.3289017677307	RecourseTime: 0.0	TotalTime: 7207.4152710437775
