BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	255.0877788066864	-429.20305660301943	1.9335999488830566	0.29680371284484863	None	0.34615540504455566	217.61739015579224	1.985	200	1.9727091789245605	0.18052268028259277	10	4	level	3663	932
2	405.5472946166992	-400.0966678721879	3.083500623703003	0.6598103046417236	None	1.072265863418579	352.3350942134857	2.86	200	2.145247459411621	0.17154240608215332	48	6	level	4534	1710
3	527.1902425289154	-396.2504664669071	3.7616920471191406	1.056838035583496	None	1.8393075466156006	461.5605161190033	2.56	200	2.2888851165771484	0.20249414443969727	68	11	level	5090	2539
4	691.5783295631409	-389.9684491149716	4.559295892715454	1.6939020156860352	None	2.9826507568359375	610.798641204834	3.405	200	4.224822044372559	0.18754339218139648	87	19	level	5532	3673
5	908.445611000061	-386.2656239856024	4.719872713088989	2.576002359390259	None	5.982438564300537	812.4010446071625	4.405	200	4.077479839324951	0.18047571182250977	163	27	level	5748	5024
6	1154.7299196720123	-380.38396460427316	4.919376850128174	3.4884324073791504	None	12.469207763671875	1038.1328055858612	4.71	200	4.569934129714966	0.11273717880249023	194	48	level	5943	6084
7	1450.6360170841217	-376.64437608933554	5.104950666427612	4.493155479431152	None	21.675832271575928	1308.7524328231812	4.885	200	4.740543603897095	0.09291815757751465	201	67	level	6142	6894
8	1749.8041944503784	-374.36743524925	5.276523590087891	5.650788307189941	None	33.36357235908508	1578.2442820072174	4.895	200	4.979254484176636	0.2762284278869629	208	84	level	6326	7942
9	2027.2701952457428	-371.4686273582073	5.495941162109375	6.740666627883911	None	50.174386739730835	1819.5513122081757	4.895	200	5.261945962905884	0.07336020469665527	229	94	level	6515	8641
10	2373.6425263881683	-370.150671639101	5.6575422286987305	7.815501928329468	None	75.589426279068	2119.959500312805	4.865	200	4.97974419593811	0.11064338684082031	237	104	level	6694	9315
11	2680.5884046554565	-368.9650275603853	5.8290839195251465	8.942586898803711	None	109.86793231964111	2370.4595251083374	4.88	200	4.789392948150635	0.08310055732727051	245	119	level	6855	9971
12	2979.8695175647736	-367.8560031432575	5.985629320144653	9.98578405380249	None	167.9055414199829	2588.800087451935	4.86	200	6.648239612579346	0.06386923789978027	258	130	level	7000	10476
13	3299.4019951820374	-367.3849635743781	6.119304656982422	11.031142473220825	None	258.52429819107056	2794.254702091217	4.825	200	4.69491171836853	0.06287527084350586	267	134	level	7125	10934
14	3594.9794034957886	-366.99753375843727	6.295834541320801	12.039036750793457	None	377.0290608406067	2947.252729654312	4.79	200	5.021752595901489	0.06236529350280762	273	135	level	7238	11319
15	3744.674078941345	-366.99753375843727	6.295834541320801	12.039036750793457	None	514.9796097278595	2947.252729654312	4.763819095477387	0	-inf	inf	279	137	level	7238	11319
