BendersMethod=level	maxNcuts=5	tol=1e-06	gapTol=0.5	pi0Coef=1.0	timeLimit=3600	poolplus=True	LevelParam=0.01	mip=True	newn=True
1	113.05999231338501	-443.4488555454673	1.028249740600586	0.20339441299438477	None	0.24652957916259766	80.27136945724487	1.36	200	0.6672160625457764	0.05684614181518555	9	3	level	3743	838
2	177.75915956497192	-411.6023286009284	1.1878209114074707	0.5929887294769287	None	0.8977093696594238	137.99355053901672	2.64	200	1.4291837215423584	0.061835289001464844	34	7	level	4063	2046
3	256.15673422813416	-395.3230206192967	1.3054742813110352	1.0028574466705322	None	1.7833185195922852	208.06265473365784	2.89	200	2.1003482341766357	0.04484438896179199	75	13	level	4376	3150
4	395.6969780921936	-364.66479883521123	1.470034122467041	1.5781328678131104	None	3.5963895320892334	336.5987637042999	3.865	200	2.077488422393799	0.0458376407623291	103	22	level	4697	4363
5	516.7645652294159	-353.1906028435735	1.5837256908416748	2.279221534729004	None	6.339437484741211	443.9242379665375	4.14	200	3.481701135635376	0.0688173770904541	122	35	level	4966	5647
6	675.6740651130676	-342.7085492002908	1.7073988914489746	3.189234733581543	None	11.227831602096558	584.5653092861176	4.555	200	4.1529083251953125	0.04487252235412598	157	49	level	5198	7004
7	837.8758056163788	-334.300732513907	1.7812204360961914	4.079338312149048	None	19.59449005126953	723.8547191619873	4.76	200	3.2921640872955322	0.04089212417602539	174	64	level	5394	8229
8	1026.4879260063171	-327.61229534507515	1.8729746341705322	5.005759000778198	None	33.187479972839355	882.4205179214478	4.71	200	3.2293343544006348	0.04687643051147461	188	73	level	5560	9326
9	1276.0592415332794	-321.02871802457577	1.9966542720794678	5.9749915599823	None	57.5009925365448	1089.1747336387634	4.93	200	3.0967295169830322	0.045868635177612305	201	85	level	5727	10286
10	1486.10413980484	-317.31454596289853	2.06550931930542	6.998720169067383	None	81.26864123344421	1255.8652431964874	4.94	200	3.242295980453491	0.04690957069396973	242	106	level	5863	11269
11	1726.5756840705872	-314.9713983573803	2.137317657470703	7.992875099182129	None	119.28602051734924	1436.6831939220428	4.96	200	8.206077098846436	0.047873735427856445	259	116	level	5988	12077
12	1989.743567943573	-312.78111513211206	2.2261154651641846	9.001466989517212	None	165.53228449821472	1631.1350011825562	4.94	200	3.700080633163452	0.04687857627868652	275	120	level	6121	12860
13	2260.3406388759613	-310.90409796077216	2.328842878341675	10.021878719329834	None	229.3005850315094	1814.450427055359	4.905	200	3.920527458190918	0.049825191497802734	291	122	level	6258	13549
14	2515.302446603775	-310.0657050104488	2.417618751525879	11.106301307678223	None	280.92975091934204	1993.3747460842133	4.93	200	5.48630166053772	0.05186200141906738	309	137	level	6381	14389
15	2821.856413602829	-309.1861786890322	2.52935528755188	12.034619331359863	None	378.90067887306213	2175.7326316833496	4.839195979899498	199	3.222351551055908	0.04587674140930176	340	138	level	6492	14964
16	3148.5116407871246	-308.76156760466324	2.6629998683929443	13.003752946853638	None	480.61513018608093	2373.946461200714	4.8542713567839195	199	5.181118488311768	0.048830270767211914	352	139	level	6611	15625
17	3480.4188709259033	-308.64984284279274	2.9921200275421143	13.956690549850464	None	611.6877474784851	2544.650124311447	4.904040404040404	198	4.108982086181641	0.047916412353515625	372	148	level	6761	16274
18	3678.0568141937256	-308.64984284279274	2.9921200275421143	13.956690549850464	None	789.8811478614807	2544.650124311447	4.833333333333333	0	-inf	inf	401	153	level	6761	16274
