method=level	tol=0.0001	timeLimit=3600
1	0.5525634288787842	-639.0173914347394	0.012970447540283203	None	None	None	None	None	50	0.02594470977783203	0.008942127227783203	None	None	level	100	0
2	1.0961050987243652	-639.0173914347394	0.021979570388793945	None	None	None	None	None	50	0.012930154800415039	0.00797891616821289	None	None	level	100	0
3	1.6825454235076904	-639.0169255153498	0.036943912506103516	None	None	None	None	None	50	0.013960838317871094	0.008964776992797852	None	None	level	150	0
4	2.3417856693267822	-624.7756744923603	0.05687522888183594	None	None	None	None	None	50	0.026963472366333008	0.00996541976928711	None	None	level	200	0
5	3.0498530864715576	-613.7969215514223	0.0818018913269043	None	None	None	None	None	50	0.012928485870361328	0.009937047958374023	None	None	level	250	0
6	3.7908754348754883	-613.7751211131578	0.10670065879821777	None	None	None	None	None	50	0.013996362686157227	0.009941816329956055	None	None	level	300	0
7	4.575813055038452	-613.7662859072718	0.14257240295410156	None	None	None	None	None	50	0.01296687126159668	0.009969711303710938	None	None	level	350	0
8	5.348756551742554	-597.303966671824	0.17649292945861816	None	None	None	None	None	50	0.012965202331542969	0.00997304916381836	None	None	level	400	0
9	6.094760417938232	-596.2791224181467	0.22440767288208008	None	None	None	None	None	50	0.01695394515991211	0.009939193725585938	None	None	level	450	0
10	6.850738286972046	-596.2785090299134	0.28526949882507324	None	None	None	None	None	50	0.012966632843017578	0.009938955307006836	None	None	level	497	0
11	7.76625394821167	-592.9469178268022	0.3660857677459717	None	None	None	None	None	50	0.02694249153137207	0.009940147399902344	None	None	level	546	0
12	8.653921127319336	-591.8047451482109	0.4389219284057617	None	None	None	None	None	50	0.012964487075805664	0.009967565536499023	None	None	level	588	0
13	9.572470664978027	-591.1451290202639	0.5167560577392578	None	None	None	None	None	50	0.012966394424438477	0.009937047958374023	None	None	level	631	0
14	10.516942262649536	-591.1450479597572	0.5855972766876221	None	None	None	None	None	50	0.028889179229736328	0.009935379028320312	None	None	level	668	0
15	11.494333744049072	-590.8008899403276	0.669403076171875	None	None	None	None	None	50	0.01300048828125	0.008974313735961914	None	None	level	708	0
16	12.508585214614868	-590.6813413600671	0.7601902484893799	None	None	None	None	None	50	0.01296544075012207	0.008975982666015625	None	None	level	752	0
17	13.569753408432007	-590.6509280503914	0.8499124050140381	None	None	None	None	None	50	0.013963460922241211	0.009970426559448242	None	None	level	798	0
18	14.682778120040894	-590.5967508641969	0.9406332969665527	None	None	None	None	None	50	0.011968851089477539	0.009938955307006836	None	None	level	843	0
19	15.541519165039062	-590.5944545952121	1.029381513595581	None	None	None	None	None	50	0.022904157638549805	0.009970903396606445	None	None	level	887	0
20	16.10701036453247	-590.5851498053763	1.0453417301177979	None	None	None	None	None	50	0.012963533401489258	0.00996708869934082	None	None	level	930	0
ObjVal: -393.95998828858137	ObjBnd: -479.7710299409168	BnCTime: 7196.565692901611	No. of MIP solns: 4375	BendersTime: 1748.4588782787323	RecourseTime: 2000.72593998909	TotalTime: 7212.674693346024
