BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=3600	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	329.51243805885315	0.1948422375895618	0.10972046852111816	0.744683027267456	None	0.4372289180755615	269.438200712204	5.587926509186352	381	2.064526319503784	0.07279467582702637	10	2	cutpl	2745	2694
2	523.5029842853546	0.20390908558785795	0.14462518692016602	1.2248218059539795	None	0.9594826698303223	440.9159345626831	6.415032679738562	306	5.342750549316406	0.08073163032531738	35	7	cutpl	3066	3607
3	681.1666145324707	0.20718791524293115	0.17354774475097656	1.6033058166503906	None	1.4777050018310547	577.6343302726746	6.656716417910448	268	3.012988328933716	0.0777440071105957	51	11	cutpl	3316	4234
4	793.006676197052	0.20853705098115194	0.20147228240966797	1.9294743537902832	None	2.014298677444458	669.4941453933716	6.596412556053812	223	2.8144712448120117	0.06981253623962402	56	6	cutpl	3525	4756
5	881.2857429981232	0.20980059548206342	0.22444415092468262	2.153803586959839	None	2.553415060043335	738.1433336734772	7.142857142857143	140	2.9630813598632812	0.07480120658874512	70	11	cutpl	3664	5134
6	948.1081578731537	0.21069686707624677	0.24742984771728516	2.389197587966919	None	3.1254563331604004	784.0885875225067	7.152317880794702	151	1.7114293575286865	0.09578394889831543	89	13	cutpl	3807	5435
7	1017.1985080242157	0.21108363005179295	0.2623863220214844	2.6036789417266846	None	3.7241876125335693	833.5394327640533	7.435483870967742	124	1.7862257957458496	0.08876419067382812	91	15	cutpl	3928	5750
8	1065.422627210617	0.21132161376416256	0.2743558883666992	2.7264740467071533	None	4.309088945388794	863.0338056087494	6.885714285714286	70	4.026280403137207	0.11070442199707031	99	21	cutpl	4002	5897
9	1096.064773797989	0.21157946814800155	0.2883477210998535	2.8212926387786865	None	4.889127969741821	876.265762090683	7.830508474576271	59	1.091115951538086	0.0967257022857666	102	25	cutpl	4054	6008
10	1142.738993883133	0.21166098653802973	0.2952883243560791	2.9679276943206787	None	5.493112802505493	904.0034456253052	8.03896103896104	77	1.778202772140503	0.14158082008361816	113	26	cutpl	4127	6173
11	1172.2421457767487	0.21179747556941877	0.30027294158935547	3.019777536392212	None	6.066473722457886	916.9584975242615	7.478260869565218	23	3.1685798168182373	0.10068440437316895	118	31	cutpl	4144	6232
12	1201.2356975078583	0.21181427007546452	0.303297758102417	3.071542263031006	None	6.6630237102508545	929.3711168766022	7.8	15	4.3902668952941895	0.14358282089233398	143	72	cutpl	4153	6285
13	1234.0798790454865	0.21181819422464293	0.3063220977783203	3.128326177597046	None	7.250748634338379	945.3212037086487	8.65	20	2.405574083328247	0.15453195571899414	152	39	cutpl	4168	6357
14	1259.147884607315	0.21182188832358162	0.3083176612854004	3.1653151512145996	None	7.842289447784424	953.1261003017426	8.352941176470589	17	1.1608974933624268	0.15259194374084473	180	47	cutpl	4179	6386
15	1280.1677072048187	0.21182447642874452	0.3123030662536621	3.184274196624756	None	8.445192098617554	957.5320837497711	7.636363636363637	11	0.8177778720855713	0.1596083641052246	185	78	cutpl	4184	6402
16	1296.329514503479	0.21182447642874452	0.3123030662536621	3.190261125564575	None	9.023884773254395	957.8961048126221	9.0	3	0.24039101600646973	0.1635291576385498	163	80	cutpl	4184	6405
