BendersMethod=cutpl	maxNcuts=10	tol=1e-06	gapTol=0.5	pi0Coef=0.1	timeLimit=7200	poolplus=False	LevelParam=0.01	mip=True	newn=True
1	263.1955099105835	0.1447386719235321	0.15761780738830566	0.5816009044647217	None	0.4231088161468506	192.00153231620789	4.465968586387435	382	2.28090238571167	0.0718076229095459	10	2	cutpl	3605	2101
2	409.3258635997772	0.14926590012571167	0.19651508331298828	0.9926657676696777	None	0.9062933921813965	317.3702394962311	5.195046439628483	323	3.909531593322754	0.08078503608703613	35	4	cutpl	3915	2929
3	531.3326420783997	0.15181712550656082	0.23145699501037598	1.4038572311401367	None	1.408092975616455	418.8066074848175	5.249211356466877	317	2.9491138458251953	0.08971333503723145	65	6	cutpl	4212	3636
4	662.6056427955627	0.1544071978512511	0.2653684616088867	1.8510818481445312	None	1.9360613822937012	526.4835379123688	5.39	300	4.976694107055664	0.07779288291931152	67	8	cutpl	4532	4339
5	771.7806880474091	0.15672945813450564	0.3062586784362793	2.195080280303955	None	2.483478307723999	612.2448024749756	5.26	250	2.7007787227630615	0.06981110572814941	73	6	cutpl	4779	4912
6	870.5156502723694	0.15912819236298217	0.3491833209991455	2.4753246307373047	None	3.084289789199829	688.7896423339844	5.177033492822966	209	2.4863533973693848	0.09873604774475098	82	13	cutpl	4978	5316
7	956.0070283412933	0.16160864774665537	0.3930659294128418	2.7396602630615234	None	3.677222967147827	751.1073803901672	4.588541666666667	192	2.2529757022857666	0.09275364875793457	99	15	cutpl	5147	5701
8	1083.9777920246124	0.1645256654004137	0.4379465579986572	3.1267004013061523	None	4.281962156295776	855.7946219444275	5.487804878048781	246	3.463783025741577	0.0757899284362793	103	17	cutpl	5366	6371
9	1223.2652504444122	0.16788803856309847	0.49078965187072754	3.492741346359253	None	4.923945665359497	969.9591245651245	5.8088235294117645	204	3.2662642002105713	0.10268926620483398	107	22	cutpl	5547	6899
10	1349.110589504242	0.17002170363132532	0.5466852188110352	3.7698755264282227	None	5.5745015144348145	1069.678203344345	4.87719298245614	171	5.2469635009765625	0.1107022762298584	112	16	cutpl	5689	7323
11	1502.4065573215485	0.172301232345758	0.6045331954956055	4.192945241928101	None	6.220003128051758	1195.2672169208527	6.233766233766234	231	5.148228168487549	0.11369466781616211	122	24	cutpl	5899	7946
12	1655.4790441989899	0.17370363522002338	0.6653316020965576	4.610695123672485	None	6.912063121795654	1319.5704672336578	6.529411764705882	204	7.544816970825195	0.12067532539367676	139	25	cutpl	6091	8542
13	1791.2897794246674	0.17475237419371914	0.7252078056335449	5.018640041351318	None	7.631499767303467	1425.1462142467499	5.848648648648648	185	5.043505907058716	0.1226346492767334	144	29	cutpl	6229	9101
14	1947.5896019935608	0.1760780949472738	0.8129708766937256	5.464399814605713	None	8.379514694213867	1551.679193496704	6.430167597765363	179	6.450743913650513	0.1266622543334961	149	26	cutpl	6378	9656
15	2123.477057695389	0.17684745042248984	0.8717737197875977	5.934145927429199	None	9.0995454788208	1696.6680867671967	6.625730994152047	171	9.603306531906128	0.12070727348327637	163	22	cutpl	6506	10254
16	2283.4789502620697	0.1774895291448283	0.9356026649475098	6.383800506591797	None	9.936186075210571	1825.4220743179321	6.967105263157895	152	11.60494613647461	0.13065099716186523	182	44	cutpl	6610	10791
17	2469.8792552948	0.17785459383415939	1.0153920650482178	6.950009107589722	None	10.776024580001831	1977.719319820404	7.687150837988827	179	6.625273704528809	0.12466669082641602	187	30	cutpl	6747	11463
18	2592.811347723007	0.17799054582261012	1.0692439079284668	7.427252292633057	None	11.6217679977417	2066.138030529022	7.3128834355828225	163	3.117658853530884	0.13663268089294434	193	39	cutpl	6855	11960
19	2731.8247718811035	0.17817970706537872	1.1300809383392334	7.907029390335083	None	12.450145721435547	2172.87313246727	7.10625	160	8.776521444320679	0.09772992134094238	212	28	cutpl	6950	12460
20	2837.7155544757843	0.17834442390115376	1.1869664192199707	8.264673948287964	None	13.369317531585693	2245.3159680366516	7.487603305785124	121	8.027606964111328	0.14760541915893555	244	29	cutpl	7013	12799
21	2956.871985435486	0.17850511240812095	1.2347931861877441	8.653393030166626	None	14.307020425796509	2331.330689430237	7.485294117647059	136	3.410912275314331	0.13959240913391113	266	32	cutpl	7091	13150
22	3071.350670814514	0.17854681104463063	1.2647159099578857	9.006480693817139	None	15.187431812286377	2411.768723964691	7.6869565217391305	115	6.8617103099823	0.14963936805725098	269	55	cutpl	7155	13468
ObjVal: 0.18243860149731675	ObjBnd: 0.18243860149731675	BnCTime: 134.38844561576843	No. of MIP solns: 59	BendersTime: 97.39714860916138	TotalTime: 3205.8487844467163
*ObjVal: 0.18243860148814045	ObjBnd: 0.18243860148814045	BnCTime: 75.4626612663269	No. of MIP solns: 27	BendersTime: 45.2354896068573	TotalTime: 3146.923000097275
