BendersMethod=level	timeLimit=3600	delta0=0.01
1	36.218395948410034	-456.54738210629654	1.0790860652923584	None	None	None	11.126076936721802	None	200	None	None	None	None	level	2984	200
2	47.06938576698303	-456.5472005393048	1.1479005813598633	None	None	None	20.746374368667603	None	200	None	None	None	None	level	3184	400
3	59.29711699485779	-456.5466970930709	1.2167203426361084	None	None	None	31.642977952957153	None	200	None	None	None	None	level	3384	600
4	72.62367367744446	-456.54660075040164	1.2456047534942627	None	None	None	43.63017678260803	None	200	None	None	None	None	level	3584	800
5	83.64385318756104	-456.5464164740623	1.3094379901885986	None	None	None	53.300899028778076	None	200	None	None	None	None	level	3784	1000
6	95.89432716369629	-456.546342747309	1.3493363857269287	None	None	None	64.23399996757507	None	200	None	None	None	None	level	3984	1200
7	106.62622690200806	-456.546078033111	1.4381046295166016	None	None	None	73.59341263771057	None	200	None	None	None	None	level	4184	1400
8	118.95002913475037	-456.5459173300545	1.5218806266784668	None	None	None	84.54915046691895	None	200	None	None	None	None	level	4384	1600
9	131.56802463531494	-456.54571978249595	1.622575044631958	None	None	None	95.74885940551758	None	200	None	None	None	None	level	4584	1800
10	144.69102001190186	-456.5456616582133	1.6804232597351074	None	None	None	107.35123109817505	None	200	None	None	None	None	level	4784	2000
11	156.31617712974548	-456.5450678030718	1.8180198669433594	None	None	None	117.48491358757019	None	200	None	None	None	None	level	4984	2200
12	170.49481916427612	-456.5449608505522	1.9167516231536865	None	None	None	130.22156953811646	None	200	None	None	None	None	level	5184	2400
13	183.20934081077576	-456.5448419686059	2.0364346504211426	None	None	None	141.38030886650085	None	200	None	None	None	None	level	5384	2600
14	195.48216652870178	-456.54460312829656	2.158111095428467	None	None	None	152.200781583786	None	200	None	None	None	None	level	5584	2800
15	208.74054765701294	-456.5443589343005	2.292393922805786	None	None	None	164.01446413993835	None	200	None	None	None	None	level	5784	3000
16	221.1135609149933	-456.54427097106066	2.4120733737945557	None	None	None	174.92355132102966	None	200	None	None	None	None	level	5984	3200
17	233.4691014289856	-456.54413721394127	2.523782968521118	None	None	None	185.79355549812317	None	200	None	None	None	None	level	6184	3400
18	245.95102643966675	-456.54402823693	2.622541666030884	None	None	None	196.83751964569092	None	200	None	None	None	None	level	6384	3600
19	258.926988363266	-456.5437901315123	2.765197992324829	None	None	None	208.24112796783447	None	200	None	None	None	None	level	6584	3800
20	271.7819766998291	-456.5437210323424	2.8270351886749268	None	None	None	219.70186257362366	None	200	None	None	None	None	level	6784	4000
21	283.85052371025085	-456.5436166937204	2.9328067302703857	None	None	None	230.3223385810852	None	200	None	None	None	None	level	6984	4200
22	295.99533104896545	-456.5434523923815	3.086395740509033	None	None	None	240.84340286254883	None	200	None	None	None	None	level	7184	4400
23	309.6231791973114	-456.5432849930182	3.2359962463378906	None	None	None	252.85157346725464	None	200	None	None	None	None	level	7384	4600
24	322.288211107254	-456.54324248881375	3.3507230281829834	None	None	None	263.98867774009705	None	200	None	None	None	None	level	7584	4800
25	334.9107677936554	-456.54320131920235	3.480379343032837	None	None	None	275.03486800193787	None	200	None	None	None	None	level	7784	5000
26	347.57081508636475	-456.54313294019585	3.6529183387756348	None	None	None	286.1325957775116	None	200	None	None	None	None	level	7984	5200
27	360.35842633247375	-456.5430604456128	3.814502239227295	None	None	None	297.36456394195557	None	200	None	None	None	None	level	8184	5400
28	373.42388820648193	-456.54288385545954	3.958120822906494	None	None	None	308.8444564342499	None	200	None	None	None	None	level	8384	5600
29	386.37490916252136	-456.54277640957315	4.098710298538208	None	None	None	320.1979320049286	None	200	None	None	None	None	level	8584	5800
30	399.80423855781555	-456.5426122461018	4.230375528335571	None	None	None	332.06269884109497	None	200	None	None	None	None	level	8784	6000
31	413.529443025589	-456.54247804943174	4.375006675720215	None	None	None	344.1091547012329	None	200	None	None	None	None	level	8984	6200
32	427.18476271629333	-456.5423803602517	4.577434778213501	None	None	None	356.00914216041565	None	200	None	None	None	None	level	9184	6400
33	440.67373752593994	-456.5423251415257	4.712037086486816	None	None	None	367.82827615737915	None	200	None	None	None	None	level	9384	6600
34	453.44904017448425	-456.54208119662076	4.896543025970459	None	None	None	378.89098143577576	None	200	None	None	None	None	level	9584	6800
35	466.96887373924255	-456.54192179197383	5.054084777832031	None	None	None	390.8298065662384	None	200	None	None	None	None	level	9784	7000
36	478.98500299453735	-456.5417015695626	5.241637706756592	None	None	None	401.27022075653076	None	200	None	None	None	None	level	9984	7200
37	492.023099899292	-456.5416432288341	5.398257732391357	None	None	None	412.69671869277954	None	200	None	None	None	None	level	10184	7400
38	503.5715231895447	-456.54154115844915	5.585757732391357	None	None	None	422.5571458339691	None	200	None	None	None	None	level	10384	7600
39	516.2639443874359	-456.54143818153	5.725436210632324	None	None	None	433.6901128292084	None	200	None	None	None	None	level	10584	7800
40	527.8957622051239	-456.54063639302063	5.9518303871154785	None	None	None	443.6653697490692	None	200	None	None	None	None	level	10784	8000
